advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d115	2019-04-25	DE	Germany	114	1	1157859	300476	10908	699
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d115	2019-04-25	DE	Germany	26	1	334973	76999	2973	99
Danke, Freihandel.	VDMA	226651401514704	Facebook	d115	2019-04-25	DE	Germany	12	1	246987	58000	1188	0
Greenpeace Deutschland		22541752487	Facebook	d115	2019-04-25	DE	Germany	108	1	167643	62304	1556	260
FDP Bremen	FDP Bremen	152934608113175	Facebook	d115	2019-04-25	DE	Germany	100	1	101833	23186	1348	0
Campact e.V.		82734241364	Facebook	d115	2019-04-25	DE	Germany	8	1	75148	31998	281	113
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	d115	2019-04-25	DE	Germany	5	1	66994	16000	894	99
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d115	2019-04-25	DE	Germany	9	1	55990	19999	890	0
DGB Bundesvorstand		147245511963527	Facebook	d115	2019-04-25	DE	Germany	1	1	55441	22176	55	11
Klang der Solidarität		385076005313967	Facebook	d115	2019-04-25	DE	Germany	43	1	48379	20615	81	9
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d115	2019-04-25	DE	Germany	7	1	46782	21891	218	71
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d115	2019-04-25	DE	Germany	6	1	43741	10621	236	25
Deutsche Post	Deutsche Post	485303194814631	Facebook	d115	2019-04-25	DE	Germany	3	1	38325	16385	60	11
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d115	2019-04-25	DE	Germany	7	1	37735	7547	234	18
Facebook	Facebook	197589525931	Facebook	d115	2019-04-25	DE	Germany	1	1	34482	17241	172	34
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d115	2019-04-25	DE	Germany	2	1	33332	6666	332	66
Frosch		223829854355699	Facebook	d115	2019-04-25	DE	Germany	1	1	33312	16656	33	16
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d115	2019-04-25	DE	Germany	4	1	31336	13882	75	12
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d115	2019-04-25	DE	Germany	4	1	29248	5750	173	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d115	2019-04-25	DE	Germany	1	1	24999	12499	124	62
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d115	2019-04-25	DE	Germany	7	1	24998	8000	173	0
Vöslauer		406428446446242	Facebook	d115	2019-04-25	DE	Germany	1	1	24878	9951	49	24
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d115	2019-04-25	DE	Germany	7	1	24342	10466	96	4
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d115	2019-04-25	DE	Germany	6	1	23635	5000	163	27
HC Strache	FPÖ	74865038590	Facebook	d115	2019-04-25	DE	Germany	7	1	23532	8666	219	80
