advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Raoul Boucke		1378051212479416	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	428	0	42	0
Kristof Hendrickx		125105154858140	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	372	186	1	0
Delft wordt Groen		871979476176605	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	333	0	33	0
Human Rights Tattoo		245416135560300	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	277	55	5	0
Kim De Witte	PVDA	315662412174661	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	274	59	1	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	269	53	0	0
Alfa Laval		171132542929029	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	257	0	25	0
Interpolis		79749444353	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	249	0	24	0
FDP	FDP	21289227249	Facebook	rd4	Last 4 days	NL	Netherlands	50	1	214	70	0	0
Let Out Love		166849050609288	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	193	0	17	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	192	96	1	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	166	0	16	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	NL	Netherlands	7	1	157	66	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	154	76	1	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd4	Last 4 days	NL	Netherlands	34	1	153	44	1	0
Arte		656089814494677	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	150	27	3	0
Students for Climate Maastricht		287999245216481	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	140	0	13	0
Climate-KIC		403370709744295	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	127	63	0	0
Thuisverpleging		372390586890911	Facebook	rd4	Last 4 days	NL	Netherlands	6	1	121	47	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	109	21	1	0
ABN AMRO		206592029351928	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	108	0	10	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	98	49	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	96	19	0	0
Vinkenbosch Makelaardij		783120021847964	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	95	0	9	0
Jos D'Haese	PVDA	1397002987227704	Facebook	rd4	Last 4 days	NL	Netherlands	14	1	84	15	1	0
Tuunes		992176580926495	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	84	34	0	0
Intersolar		124579277563150	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	78	39	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	69	33	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	68	21	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	67	13	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	61	12	0	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	60	20	1	0
Campact e.V.	Campact e.V.	82734241364	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	59	29	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	58	29	0	0
Open Vld	Open Vld	53668151866	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	52	26	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	47	20	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	47	9	0	0
Chug Bottles		1781974005205686	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	41	20	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd4	Last 4 days	NL	Netherlands	15	1	39	8	1	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	33	6	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	30	6	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	26	13	0	0
S&P Global		112495188784373	Facebook	rd4	Last 4 days	NL	Netherlands	6	1	24	5	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	22	5	0	0
ROXY ANTWERP		175724632506647	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	22	5	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	19	7	0	0
Lime Shop Online		790946694613780	Facebook	rd4	Last 4 days	NL	Netherlands	9	1	18	2	0	0
YOGA BURN		146316959083110	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	18	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	17	4	0	0
Exponea		437489159794764	Facebook	rd4	Last 4 days	NL	Netherlands	11	1	17	0	1	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	15	0	1	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rd4	Last 4 days	NL	Netherlands	8	1	15	4	0	0
RSM MBA		110428762358678	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	15	7	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	14	2	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	13	2	0	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	13	2	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd4	Last 4 days	NL	Netherlands	6	1	12	3	0	0
Shelby Leigh		247562232008000	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	12	0	1	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	12	2	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	10	2	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	10	3	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	10	2	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	9	1	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	8	1	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	8	1	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	8	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	8	1	0	0
Open Society Foundations		18983389920	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	7	0	0	0
Groen	Groen	84920854319	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	6	1	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	6	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	5	1	0	0
Brazil Forum		1723511201224009	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	5	0	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	5	1	0	0
FT Content Solutions		1220981994590364	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	5	1	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4	0	0	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4	0	0	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4	2	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4	0	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	3	0	0	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	3	0	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	3	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	3	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	3	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	0	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	0	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	1	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	2	0	0	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	0	0	0
Bedazzle		319826451756550	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	0	0	0
Social Plastic		486324651440186	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	2	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2	0	0	0
Ceramica.info		1677623205672969	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	2	0	0	0
Feel Slovenia		144098725952	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	2	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	2	0	0	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
DIE LINKE. NRW		150480805043795	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
Soonfeed		214615931960850	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	1	0	0	0
ETUC		129041250601685	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Femtec		190723057632643	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	0	0	0	0
