advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d107	2019-04-17	CY	Cyprus	3	1	22142	8714	42	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d107	2019-04-17	CY	Cyprus	2	1	12210	4259	18	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d107	2019-04-17	CY	Cyprus	3	1	11867	2695	31	0
Kialo		729627343834501	Facebook	d107	2019-04-17	CY	Cyprus	1	1	6478	1295	11	0
Adore Nature Cyprus		1849286755152187	Facebook	d107	2019-04-17	CY	Cyprus	1	1	6231	1246	12	0
Krypto Security Cyprus		604503129572525	Facebook	d107	2019-04-17	CY	Cyprus	1	1	3330	1665	32	0
VoteWatch Europe		355087424564148	Facebook	d107	2019-04-17	CY	Cyprus	5	1	2897	1227	5	1
yeniduzen		223172754383571	Facebook	d107	2019-04-17	CY	Cyprus	2	1	2387	477	3	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d107	2019-04-17	CY	Cyprus	3	1	2173	577	12	0
European Youth Event		919232861444360	Facebook	d107	2019-04-17	CY	Cyprus	3	1	1336	556	2	1
Leyla Hüseyin Kıralp		405321523588438	Facebook	d107	2019-04-17	CY	Cyprus	6	1	1272	181	53	0
We Amplify		186008238755917	Facebook	d107	2019-04-17	CY	Cyprus	4	1	1052	210	2	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d107	2019-04-17	CY	Cyprus	2	1	1031	515	1	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d107	2019-04-17	CY	Cyprus	2	1	998	399	1	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d107	2019-04-17	CY	Cyprus	3	1	977	328	18	0
Yiannos Lakkotrypis		750357328668972	Facebook	d107	2019-04-17	CY	Cyprus	1	1	713	142	14	0
Guardian Weekly		64525551258	Facebook	d107	2019-04-17	CY	Cyprus	4	1	523	214	0	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d107	2019-04-17	CY	Cyprus	2	1	466	181	6	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	d107	2019-04-17	CY	Cyprus	1	1	454	90	8	0
Last Stop Brexit		820489154977103	Facebook	d107	2019-04-17	CY	Cyprus	1	1	397	79	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d107	2019-04-17	CY	Cyprus	1	1	341	170	3	0
ETUC		129041250601685	Facebook	d107	2019-04-17	CY	Cyprus	1	1	326	163	0	0
Ιακώβου Βάκης		332523037613071	Facebook	d107	2019-04-17	CY	Cyprus	1	1	312	62	6	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	d107	2019-04-17	CY	Cyprus	1	1	312	62	0	0
Tuunes		992176580926495	Facebook	d107	2019-04-17	CY	Cyprus	6	1	192	44	0	0
