advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d135	2019-05-15	PL	Poland	62	1	1280758	582960	4144	1332
European Greens		141366725876424	Facebook	d135	2019-05-15	PL	Poland	14	1	599657	287154	2134	456
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d135	2019-05-15	PL	Poland	8	1	405525	171540	1213	242
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d135	2019-05-15	PL	Poland	36	1	390437	84353	1046	209
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d135	2019-05-15	PL	Poland	42	1	327016	107009	611	151
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d135	2019-05-15	PL	Poland	32	1	198207	62648	832	177
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d135	2019-05-15	PL	Poland	13	1	141523	60388	547	114
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d135	2019-05-15	PL	Poland	25	1	139300	37833	280	20
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d135	2019-05-15	PL	Poland	25	1	135160	51860	499	106
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d135	2019-05-15	PL	Poland	15	1	134481	47207	301	63
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d135	2019-05-15	PL	Poland	11	1	115652	38380	236	42
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d135	2019-05-15	PL	Poland	11	1	93267	26367	118	11
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d135	2019-05-15	PL	Poland	12	1	92426	29120	176	32
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d135	2019-05-15	PL	Poland	13	1	85829	17166	122	7
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d135	2019-05-15	PL	Poland	10	1	71323	14915	179	31
Sylwia Spurek		1967695263556184	Facebook	d135	2019-05-15	PL	Poland	3	1	67165	28333	108	19
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d135	2019-05-15	PL	Poland	9	1	59751	24271	87	26
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d135	2019-05-15	PL	Poland	2	1	57142	26428	74	14
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d135	2019-05-15	PL	Poland	6	1	53191	16592	124	24
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d135	2019-05-15	PL	Poland	7	1	50277	22817	69	18
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d135	2019-05-15	PL	Poland	6	1	47711	17361	66	4
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d135	2019-05-15	PL	Poland	8	1	44806	18656	158	38
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d135	2019-05-15	PL	Poland	20	1	41495	9816	155	23
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d135	2019-05-15	PL	Poland	9	1	41039	8958	107	15
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	PL	Poland	12	1	39156	11148	156	1
