advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	u35_44	unknown (35-44)	DK	Denmark	294	1	35265	12599	277	66
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	DK	Denmark	57	1	15605	6454	194	38
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u35_44	unknown (35-44)	DK	Denmark	103	1	7158	2279	88	22
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u35_44	unknown (35-44)	DK	Denmark	229	1	7153	1665	74	16
Lizette Risgaard		547601668763372	Facebook	u35_44	unknown (35-44)	DK	Denmark	64	1	6134	2400	76	20
World Animal Protection Danmark		33588644626	Facebook	u35_44	unknown (35-44)	DK	Denmark	5	1	4699	1961	55	12
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u35_44	unknown (35-44)	DK	Denmark	30	1	4421	1601	65	16
Simple Feast		571176036346620	Facebook	u35_44	unknown (35-44)	DK	Denmark	26	1	4288	942	51	7
Pia Olsen Dyhr	SF	49348971479	Facebook	u35_44	unknown (35-44)	DK	Denmark	47	1	4094	1335	34	8
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u35_44	unknown (35-44)	DK	Denmark	54	1	4018	1364	49	13
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u35_44	unknown (35-44)	DK	Denmark	119	1	3870	886	13	2
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u35_44	unknown (35-44)	DK	Denmark	31	1	3452	931	28	7
SF	SF	74796954245	Facebook	u35_44	unknown (35-44)	DK	Denmark	41	1	3201	835	31	8
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	DK	Denmark	344	1	2846	1076	22	5
Den Blå Planet		167018996755220	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	2751	796	17	4
Enhedslisten	Enhedslisten	223040066022	Facebook	u35_44	unknown (35-44)	DK	Denmark	20	1	2653	876	15	4
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u35_44	unknown (35-44)	DK	Denmark	20	1	2500	822	33	9
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u35_44	unknown (35-44)	DK	Denmark	11	1	2450	1023	26	7
Facebook Nordic	Facebook	334318366655425	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	2429	1214	16	8
En grønnere planet		301647537160818	Facebook	u35_44	unknown (35-44)	DK	Denmark	36	1	2405	657	23	6
Zetland	Zetland	341299649231023	Facebook	u35_44	unknown (35-44)	DK	Denmark	19	1	2195	806	6	2
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	u35_44	unknown (35-44)	DK	Denmark	15	1	2124	617	16	3
SE Energi & Klima		169900309711559	Facebook	u35_44	unknown (35-44)	DK	Denmark	34	1	2045	722	20	4
Mona Juul	Mona Juul	2079067062409423	Facebook	u35_44	unknown (35-44)	DK	Denmark	54	1	1979	638	15	3
Oatly		214112085661044	Facebook	u35_44	unknown (35-44)	DK	Denmark	2	1	1964	791	19	3
