advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	u25_34	unknown (25-34)	EL	Greece	63	1	19091	8024	46	9
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	EL	Greece	346	1	17204	7006	96	23
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	u25_34	unknown (25-34)	EL	Greece	97	1	11081	4229	52	7
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	EL	Greece	36	1	10897	5116	43	9
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	u25_34	unknown (25-34)	EL	Greece	90	1	9952	3755	30	3
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	u25_34	unknown (25-34)	EL	Greece	125	1	9700	3314	54	4
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u25_34	unknown (25-34)	EL	Greece	22	1	6250	2776	10	2
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u25_34	unknown (25-34)	EL	Greece	110	1	5475	1509	20	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	u25_34	unknown (25-34)	EL	Greece	9	1	4468	1953	19	3
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	u25_34	unknown (25-34)	EL	Greece	23	1	4236	1686	13	1
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	u25_34	unknown (25-34)	EL	Greece	57	1	3346	942	8	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	u25_34	unknown (25-34)	EL	Greece	76	1	3328	717	8	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	u25_34	unknown (25-34)	EL	Greece	30	1	2656	561	7	0
Κατερινα Μαρκου		832766380123763	Facebook	u25_34	unknown (25-34)	EL	Greece	10	1	2456	948	2	0
Vouliwatch		627330267312880	Facebook	u25_34	unknown (25-34)	EL	Greece	8	1	2158	877	5	2
Ioannis Vardakastanis		195643347979465	Facebook	u25_34	unknown (25-34)	EL	Greece	59	1	2136	865	12	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u25_34	unknown (25-34)	EL	Greece	28	1	1960	929	3	1
Xiliades Fwnes		1464198440351377	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	1911	752	1	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	u25_34	unknown (25-34)	EL	Greece	30	1	1676	436	3	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u25_34	unknown (25-34)	EL	Greece	2	1	1620	632	0	0
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	u25_34	unknown (25-34)	EL	Greece	3	1	1588	649	2	0
Eva Kaili	Eva Kaili	13721812367	Facebook	u25_34	unknown (25-34)	EL	Greece	13	1	1575	607	9	1
Νίκος Ανδρουλάκης		216089191899991	Facebook	u25_34	unknown (25-34)	EL	Greece	16	1	1453	599	5	0
INBOX		369693523475596	Facebook	u25_34	unknown (25-34)	EL	Greece	4	1	1377	598	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u25_34	unknown (25-34)	EL	Greece	16	1	1369	642	1	0
