advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d079	2019-03-20	DE	Germany	16	1	1549977	699996	16983	6099
European Parliament		178362315106	Facebook	d079	2019-03-20	DE	Germany	23	1	682938	324343	5738	1955
Covestro		150793518281117	Facebook	d079	2019-03-20	DE	Germany	5	1	84760	39231	84	28
FDP	FDP	21289227249	Facebook	d079	2019-03-20	DE	Germany	22	1	72011	23863	867	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d079	2019-03-20	DE	Germany	14	1	62625	15322	567	0
TOMS		290301287805503	Facebook	d079	2019-03-20	DE	Germany	4	1	57818	22074	346	84
Allos Bio-Originale		190889264270039	Facebook	d079	2019-03-20	DE	Germany	1	1	49999	10000	99	0
Wegatech Greenergy		323382167721258	Facebook	d079	2019-03-20	DE	Germany	16	1	47984	8000	1584	0
Voltark		116846268711544	Facebook	d079	2019-03-20	DE	Germany	4	1	46615	19307	130	46
AfD	AfD	540404695989874	Facebook	d079	2019-03-20	DE	Germany	2	1	39994	19997	199	39
VICE Deutschland		434856276671984	Facebook	d079	2019-03-20	DE	Germany	2	1	38888	19444	152	63
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	d079	2019-03-20	DE	Germany	2	1	27086	11404	113	19
Deutschland Kurier		336677843601760	Facebook	d079	2019-03-20	DE	Germany	1	1	24999	5000	249	50
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d079	2019-03-20	DE	Germany	1	1	23809	9523	238	47
TalentRocket		375241642555673	Facebook	d079	2019-03-20	DE	Germany	7	1	21764	9647	87	11
Siedler Verlag		545921772214198	Facebook	d079	2019-03-20	DE	Germany	3	1	20764	7446	59	11
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d079	2019-03-20	DE	Germany	1	1	19999	10000	199	99
European Greens		141366725876424	Facebook	d079	2019-03-20	DE	Germany	1	1	19698	9849	19	9
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d079	2019-03-20	DE	Germany	4	1	19630	7995	165	33
Klang der Solidarität		385076005313967	Facebook	d079	2019-03-20	DE	Germany	30	1	18600	8412	64	14
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d079	2019-03-20	DE	Germany	3	1	18487	3690	40	0
BIO COMPANY GmbH		549427708410314	Facebook	d079	2019-03-20	DE	Germany	1	1	18181	9090	90	45
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	d079	2019-03-20	DE	Germany	3	1	17249	3333	90	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d079	2019-03-20	DE	Germany	1	1	16666	3333	166	33
Goldman Sachs		121388362246	Facebook	d079	2019-03-20	DE	Germany	2	1	16225	8112	51	10
