advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fumaça		1536746203302018	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	62	12	0	0
EPP Group in the European Parliament		291699857688	Facebook	santarem_district	Santarém District	PT	Portugal	6	1	61	25	0	0
IdealMed		292724864144698	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	60	30	0	0
O Boticário		93042822078	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	59	11	0	0
Relógio D'Água		165860283490838	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	57	11	0	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	56	10	0	0
It is my choice		1202644299745559	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	53	10	0	0
Nuiy Nature		1778238792263682	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	52	10	1	0
Diem25 Portugal		1607757729537849	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	50	10	0	0
Humana  Portugal		333378397075534	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	50	9	0	0
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	49	9	0	0
Kairen Beachwear		561964244297847	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	48	24	0	0
National Geographic		107307059419	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	45	20	0	0
Weo Design Creation		787263727951146	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	44	21	0	0
IBERC		115477919005970	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	43	8	0	0
European Youth Event		919232861444360	Facebook	santarem_district	Santarém District	PT	Portugal	7	1	43	19	0	0
Pegada Verde		139786562713652	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	42	15	0	0
CADA		437121876473581	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	42	21	0	0
Dr Paulo Guimarães		154875968026584	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	42	21	0	0
Give A Vote		2186129244970085	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	41	8	0	0
VINNIA		325664361187493	Facebook	santarem_district	Santarém District	PT	Portugal	5	1	38	16	0	0
European Jewish Association		853930504670255	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	37	18	0	0
Hertz 24/7 Portugal		261288784404560	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	36	18	0	0
Estrategizando		286165641882132	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	36	18	0	0
Ouvir Claro		1031294380344229	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	35	6	0	0
Per Mariam		1968180666566558	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	32	3	2	0
Optimize Investment Partners		753914581379554	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	32	6	0	0
Pedro Inocêncio		1064039966957974	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	32	16	0	0
Joana Amaral Dias		764534230264687	Facebook	santarem_district	Santarém District	PT	Portugal	5	1	31	6	0	0
Made of Lisboa		272173909578205	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	30	6	0	0
Democraciómetro		1060167347486727	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	30	15	0	0
Mais Portugal		344415836372729	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	29	14	0	0
Just the Sea		1900991803307408	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	28	5	0	0
The Sorgentian		999473843569108	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	27	10	0	0
Dicas Infalíveis		2159263180801230	Facebook	santarem_district	Santarém District	PT	Portugal	5	1	25	0	0	0
Science for Progress		1736822593283315	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	24	9	0	0
Livros e Revistas da T		153682668167843	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	23	4	0	0
CDS PP		814851935239574	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	23	11	0	0
Grupo Fredericotr		385768641514748	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	23	4	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	23	4	0	0
U.S. Mission to NATO		67014122312	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	22	8	0	0
Selenacup		695110977328384	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	22	9	0	0
Kelly's CEOS		1495992263997478	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	21	9	0	0
La French Radio Portugal		1030083170527953	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	18	3	0	0
UltimasNoticias		247312979462583	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	18	3	0	0
VendoLivros		150802995718042	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	18	3	0	0
Web Summit		294067420659309	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	18	9	0	0
MEDAL display		1490537417901414	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	18	3	0	0
Europe Together		140105536131109	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	17	8	0	0
Save the Refugees		1931458237163388	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	17	6	0	0
Lisbon Data Science Academy		304746836648642	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	17	8	0	0
CHEGAOeiras		376495686435499	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	17	2	0	0
Maria Café		207797265912	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	16	3	0	0
Alans		505502073289313	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	16	3	0	0
Teresa Damasio		749251675456023	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	16	8	0	0
Martiform		171823083481544	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	16	3	0	0
Regina Santana		762516257283759	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	16	3	0	0
Advogado do Diabo		1582158762064361	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	16	1	0	0
De		2120860401311247	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	15	3	0	0
António Leitão Amaro		455155351234809	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	15	2	0	0
CESP - Portugal		114270908642031	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	15	3	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	15	3	0	0
Onde ir		289466124420019	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	15	3	0	0
The Good Lobby		1420129598280317	Facebook	santarem_district	Santarém District	PT	Portugal	9	1	14	6	0	0
Amais - Serviços de Engenharia		228343470642606	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	14	2	0	0
MulheresMix		156493498536490	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	14	3	0	0
Helske Energy Save Portugal		1069886013176737	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	14	2	0	0
O Video do Papa		906647586037816	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	14	6	0	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	13	6	0	0
Vítor Amaral		615438468635519	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	13	0	1	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	13	2	0	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	13	2	0	0
Vulcano Portugal		1484102345154609	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	13	2	0	0
Erickson Construction Co., Inc.		124410044236290	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	13	6	0	0
Champac		496652620698865	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	13	3	0	0
Book Algarve		315396265835120	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	12	2	0	0
José Pedro Reis - Historiador		1224510940981010	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	12	2	0	0
Diário de uma Ansiosa		586995695075230	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	12	2	0	0
Amália Afonso •		530567520687968	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	12	2	0	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	12	2	0	0
Cristóvão Norte		162224703842642	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	11	2	0	0
Jons		346855426068310	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	11	2	0	0
Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	11	2	0	0
Luciana �		899574380236185	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	11	2	0	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	santarem_district	Santarém District	PT	Portugal	20	1	11	1	0	0
NeatCleats.cc		412725642440323	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	11	2	0	0
Dasa		2676583115900587	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	11	2	0	0
Alkanatur Portugal		1661282674179203	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	10	4	0	0
José Ribeiro e Castro		127437908871	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	10	2	0	0
JSD - Góis		111809972683679	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	10	0	1	0
Rui Barreto		174688149890590	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	10	2	0	0
bet.pt		814412485357238	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	10	5	0	0
Bambino Mio Portugal		238330380413578	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	10	2	0	0
Paulo Sande Europa 2019		1181801021944578	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	10	2	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	santarem_district	Santarém District	PT	Portugal	7	1	9	4	0	0
Udo Bullmann		68936775929	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	9	4	0	0
De		282260309064721	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	9	1	0	0
Hippy Cream		1498213003611246	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	9	1	0	0
Lovable Maria		1383369438587868	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	9	1	0	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	9	1	0	0
Florida Invest		1757174107834441	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	9	4	0	0
Teresa Damásio		288584951537061	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	8	1	0	0
Bianca Santos		516231365493393	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	8	1	0	0
The Epoch		218371925673146	Facebook	santarem_district	Santarém District	PT	Portugal	6	1	8	3	0	0
Babu		573932079385353	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	8	1	0	0
Termas Saúde Mais Natural		2060634174193436	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	8	0	0	0
Asociatia Be You		450408968493285	Facebook	santarem_district	Santarém District	PT	Portugal	5	1	8	0	0	0
LGBTI VISEU		1870482983282463	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	8	1	0	0
Tuxy		870667836405958	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	8	3	0	0
Green Nature		560749361108481	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	7	1	0	0
Orelia Jewellery		404191947424	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	3	0	0
KTREW Tattoo		325901597566419	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	1	0	0
Censor		2159262341001758	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	1	0	0
PuraVida		323745651773052	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	1	0	0
André Fernandes		1392119681053121	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	7	1	0	0
Bamboo Treats		236966830541727	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	7	1	0	0
Climate-KIC		403370709744295	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	7	3	0	0
Mirlo's Place		465529890135481	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	1	0	0
Copisel		812555982122386	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	1	0	0
BIOVOICES		757175771158686	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	7	1	0	0
Núcleo Antifascista de Braga		211011532758894	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	7	1	0	0
Talking Europe		316028505828375	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	6	2	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	6	1	0	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	6	1	0	0
AllStaff		800800569996959	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	6	1	0	0
De		732049047141542	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	6	1	0	0
RoboMarkets - Global		588252871551498	Facebook	santarem_district	Santarém District	PT	Portugal	5	1	6	1	0	0
Huawei Europe		1709278142683543	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	6	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	santarem_district	Santarém District	PT	Portugal	8	1	6	1	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	6	2	0	0
Verv		560545637307176	Facebook	santarem_district	Santarém District	PT	Portugal	5	1	5	1	0	0
Phenix Portugal		426727031230580	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	5	1	0	0
Luís F. Simões		130840874341345	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	5	0	0	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	5	1	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	santarem_district	Santarém District	PT	Portugal	3	1	5	1	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	5	2	0	0
Omassi Natural Cosmetics		471919469969392	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	5	1	0	0
Humberto JUSTO		460392070679494	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	5	1	0	0
MOOM Consultoria e Coaching		741359692713241	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	5	0	0	0
Percussionsieve		222636381742520	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	5	1	0	0
World Surf League		81269622057	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	1	0	0
De		341323433101265	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
TaxEduportal		828411763950694	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
Pedro Marques		217188921961016	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
Europeana.eu		10261403667	Facebook	santarem_district	Santarém District	PT	Portugal	2	1	4	1	0	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	2	0	0
Bikezac - By Cobags		292443537522136	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	1	0	0
Mimo - Kids Concept Store		220595425062417	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	4	0	0	0
Cecilia Malmström		258966159416	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	3	1	0	0
Poluição na Veia Real		453152505100646	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	3	0	0	0
Marcos cuerdo		202444867353318	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	3	0	0	0
Ldhdhe		318799992277708	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	3	1	0	0
Avanta Care Ltd.		577732148956414	Facebook	santarem_district	Santarém District	PT	Portugal	4	1	3	0	0	0
Malavita Organizzata		1525732084178808	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	3	0	0	0
Charles Goerens		441313569220539	Facebook	santarem_district	Santarém District	PT	Portugal	1	1	3	0	0	0
