advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	d122	2019-05-02	DE	Germany	3170	1	4830978	1159375	43378	1037
SPD	SPD	47930567748	Facebook	d122	2019-05-02	DE	Germany	906	1	2662091	454999	93444	950
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	d122	2019-05-02	DE	Germany	366	1	1188634	270000	39134	1000
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d122	2019-05-02	DE	Germany	95	1	794905	164000	10605	300
Kialo		729627343834501	Facebook	d122	2019-05-02	DE	Germany	13	1	601003	210272	4999	1601
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d122	2019-05-02	DE	Germany	190	1	575702	224740	5690	1092
DIE LINKE	DIE LINKE	47694585682	Facebook	d122	2019-05-02	DE	Germany	29	1	513273	203790	772	105
FDP	FDP	21289227249	Facebook	d122	2019-05-02	DE	Germany	136	1	509123	118151	2003	189
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d122	2019-05-02	DE	Germany	9	1	300579	120091	1217	199
IG Metall	IG Metall	249296718436	Facebook	d122	2019-05-02	DE	Germany	12	1	245956	108541	1011	239
Danke, Freihandel.	VDMA	226651401514704	Facebook	d122	2019-05-02	DE	Germany	27	1	241972	57999	4772	799
European Parliament		178362315106	Facebook	d122	2019-05-02	DE	Germany	1	1	199998	99999	999	199
Katarina Barley	SPD	1522202731410785	Facebook	d122	2019-05-02	DE	Germany	20	1	198980	54000	1980	0
ZDF heute	ZDF	112784955679	Facebook	d122	2019-05-02	DE	Germany	4	1	175498	74999	1423	274
Greenpeace Deutschland		22541752487	Facebook	d122	2019-05-02	DE	Germany	145	1	168658	62499	1243	174
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	d122	2019-05-02	DE	Germany	13	1	153987	39000	1286	0
Campact e.V.	Campact e.V.	82734241364	Facebook	d122	2019-05-02	DE	Germany	10	1	107461	46882	634	188
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d122	2019-05-02	DE	Germany	20	1	74262	15010	193	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	d122	2019-05-02	DE	Germany	3	1	59996	11999	696	99
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d122	2019-05-02	DE	Germany	15	1	51984	12000	1484	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d122	2019-05-02	DE	Germany	4	1	50783	20838	72	12
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d122	2019-05-02	DE	Germany	7	1	48073	12287	395	50
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d122	2019-05-02	DE	Germany	18	1	46981	9999	1781	0
Global Game Changers		241198933439420	Facebook	d122	2019-05-02	DE	Germany	5	1	40553	20264	146	28
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d122	2019-05-02	DE	Germany	11	1	39885	15507	202	6
