advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	w017	Week 17	SE	Sweden	1	1	499	0	4	0
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	w017	Week 17	SE	Sweden	2	1	499	0	4	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	SE	Sweden	1	1	492	98	1	0
24Helsingborg.se		403741100021242	Facebook	w017	Week 17	SE	Sweden	4	1	483	0	4	0
24Uppsala.se		1149595815147349	Facebook	w017	Week 17	SE	Sweden	2	1	472	0	4	0
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	w017	Week 17	SE	Sweden	2	1	458	0	4	0
Sarah Havneraas		1641150189326447	Facebook	w017	Week 17	SE	Sweden	2	1	399	0	3	0
Johanna Ek - Liberalerna		395357140897009	Facebook	w017	Week 17	SE	Sweden	1	1	399	0	3	0
Vänsterpartiet Gotland		1577598732458905	Facebook	w017	Week 17	SE	Sweden	1	1	374	0	33	0
24Varberg.se		147465782559576	Facebook	w017	Week 17	SE	Sweden	3	1	371	0	3	0
Jan Valeskog		1500585396727997	Facebook	w017	Week 17	SE	Sweden	1	1	363	0	3	0
Feministiskt Initiativ Strömstad		231990970910346	Facebook	w017	Week 17	SE	Sweden	1	1	363	0	3	0
Annika Strandhäll		437478899787911	Facebook	w017	Week 17	SE	Sweden	1	1	363	0	32	0
Afghanistan & Central Asian Association		143499609037596	Facebook	w017	Week 17	SE	Sweden	2	1	333	0	38	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	w017	Week 17	SE	Sweden	1	1	317	0	2	0
European Young Leaders - EYL40		227054030686626	Facebook	w017	Week 17	SE	Sweden	1	1	304	60	0	0
24Blekinge.se		1518157748499701	Facebook	w017	Week 17	SE	Sweden	2	1	278	0	2	0
Växjö Pride		327340257402021	Facebook	w017	Week 17	SE	Sweden	1	1	272	0	2	0
Solkjelle		285188488608181	Facebook	w017	Week 17	SE	Sweden	1	1	272	0	2	0
24Öland.se		579633682371199	Facebook	w017	Week 17	SE	Sweden	2	1	264	0	2	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	w017	Week 17	SE	Sweden	1	1	259	0	2	0
Bar Grön - Göteborg		492463174241151	Facebook	w017	Week 17	SE	Sweden	1	1	230	0	2	0
Visma Sverige		179748882487455	Facebook	w017	Week 17	SE	Sweden	1	1	218	0	2	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	w017	Week 17	SE	Sweden	1	1	199	0	1	0
Solna Folkets Hus		265168566881471	Facebook	w017	Week 17	SE	Sweden	1	1	199	0	1	0
24Västerås.se		714463752238547	Facebook	w017	Week 17	SE	Sweden	2	1	195	0	1	0
Håpets Katedral		143727749647304	Facebook	w017	Week 17	SE	Sweden	1	1	192	96	1	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	w017	Week 17	SE	Sweden	1	1	187	0	1	0
Moez Dharsani		415640239213326	Facebook	w017	Week 17	SE	Sweden	1	1	181	0	1	0
The Epoch		218371925673146	Facebook	w017	Week 17	SE	Sweden	2	1	178	69	0	0
Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	w017	Week 17	SE	Sweden	1	1	174	0	1	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	w017	Week 17	SE	Sweden	1	1	166	0	1	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	w017	Week 17	SE	Sweden	3	1	157	0	1	0
Foodpowerr		625107021262384	Facebook	w017	Week 17	SE	Sweden	1	1	155	31	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	SE	Sweden	12	1	135	1	11	0
Hem & Hyra		218640171496683	Facebook	w017	Week 17	SE	Sweden	1	1	124	0	1	0
UNICEF Europe & Central Asia		373536278864	Facebook	w017	Week 17	SE	Sweden	1	1	123	49	0	0
Moderaterna Kungsbacka		121182911263997	Facebook	w017	Week 17	SE	Sweden	1	1	111	0	1	0
Tuunes		992176580926495	Facebook	w017	Week 17	SE	Sweden	5	1	104	27	0	0
Veritium		278192613003339	Facebook	w017	Week 17	SE	Sweden	2	1	103	20	1	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	w017	Week 17	SE	Sweden	2	1	101	20	0	0
World Bank		153371894688575	Facebook	w017	Week 17	SE	Sweden	6	1	97	48	0	0
Arte		656089814494677	Facebook	w017	Week 17	SE	Sweden	3	1	96	17	2	0
24Falkenberg.se		2003940196296276	Facebook	w017	Week 17	SE	Sweden	1	1	89	0	0	0
Arbetet Global		1700525460180235	Facebook	w017	Week 17	SE	Sweden	1	1	83	0	0	0
Heartland Festival		285673298289689	Facebook	w017	Week 17	SE	Sweden	6	1	76	0	1	0
Musicians Against Climate Change		1760259647637432	Facebook	w017	Week 17	SE	Sweden	6	1	76	5	5	0
Trygghetspartiet - Linköping		327659247692755	Facebook	w017	Week 17	SE	Sweden	1	1	71	0	3	0
Level Organic		688951467958283	Facebook	w017	Week 17	SE	Sweden	1	1	68	0	0	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	SE	Sweden	7	1	63	26	0	0
Refugees-Welcome.se		1509461369373724	Facebook	w017	Week 17	SE	Sweden	1	1	62	0	5	0
Chris's Goods		2746149608745019	Facebook	w017	Week 17	SE	Sweden	1	1	57	11	1	0
Pure Air Zone		348773265323533	Facebook	w017	Week 17	SE	Sweden	1	1	57	11	0	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	SE	Sweden	1	1	55	27	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	SE	Sweden	1	1	54	27	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	SE	Sweden	4	1	54	7	1	0
My H20n		409665236257906	Facebook	w017	Week 17	SE	Sweden	6	1	48	0	4	0
Vänsterpartiet Haninge		735108653195373	Facebook	w017	Week 17	SE	Sweden	1	1	48	0	0	0
EIT InnoEnergy		344038838945608	Facebook	w017	Week 17	SE	Sweden	6	1	45	17	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	SE	Sweden	4	1	44	8	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	w017	Week 17	SE	Sweden	36	1	40	11	0	0
Lime Shop Online		790946694613780	Facebook	w017	Week 17	SE	Sweden	10	1	37	6	0	0
ONE		11055104471	Facebook	w017	Week 17	SE	Sweden	1	1	33	6	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w017	Week 17	SE	Sweden	1	1	31	6	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	SE	Sweden	1	1	30	6	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	w017	Week 17	SE	Sweden	1	1	26	5	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	SE	Sweden	1	1	26	0	2	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	SE	Sweden	1	1	25	5	0	0
TRT World		1559901027613381	Facebook	w017	Week 17	SE	Sweden	1	1	25	12	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	SE	Sweden	2	1	24	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	SE	Sweden	4	1	22	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	SE	Sweden	6	1	20	5	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w017	Week 17	SE	Sweden	2	1	20	6	0	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	SE	Sweden	3	1	17	6	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	SE	Sweden	5	1	15	3	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	SE	Sweden	3	1	15	3	0	0
Gift & Love		415157892375529	Facebook	w017	Week 17	SE	Sweden	2	1	14	0	1	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	w017	Week 17	SE	Sweden	1	1	13	6	0	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	SE	Sweden	1	1	11	5	0	0
Street Action for Assange		419860565509433	Facebook	w017	Week 17	SE	Sweden	1	1	10	5	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w017	Week 17	SE	Sweden	1	1	10	0	1	0
many_iii_art		282388526027377	Facebook	w017	Week 17	SE	Sweden	1	1	9	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	SE	Sweden	2	1	9	1	0	0
EQUA		150066411717094	Facebook	w017	Week 17	SE	Sweden	1	1	8	1	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	SE	Sweden	1	1	8	1	0	0
YELOPINKO		410164636218216	Facebook	w017	Week 17	SE	Sweden	1	1	8	0	0	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	SE	Sweden	1	1	8	4	0	0
NewsMavens		145218379355757	Facebook	w017	Week 17	SE	Sweden	1	1	7	3	0	0
Københavns Professionshøjskole		139158456733566	Facebook	w017	Week 17	SE	Sweden	1	1	7	0	0	0
ATAA Foundation		2039469612804034	Facebook	w017	Week 17	SE	Sweden	1	1	6	1	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w017	Week 17	SE	Sweden	3	1	6	1	0	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w017	Week 17	SE	Sweden	1	1	6	3	0	0
Shine Shirt		129369451214326	Facebook	w017	Week 17	SE	Sweden	1	1	6	0	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	SE	Sweden	1	1	6	3	0	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	w017	Week 17	SE	Sweden	1	1	5	1	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w017	Week 17	SE	Sweden	1	1	5	1	0	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	SE	Sweden	1	1	3	0	0	0
Raben Group		246227514204	Facebook	w017	Week 17	SE	Sweden	1	1	3	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	SE	Sweden	1	1	3	1	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	SE	Sweden	3	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	SE	Sweden	3	1	2	0	0	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w017	Week 17	SE	Sweden	3	1	2	0	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	SE	Sweden	1	1	2	0	0	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	SE	Sweden	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w017	Week 17	SE	Sweden	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	SE	Sweden	2	1	1	0	0	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
Cali Lili		404598562928218	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
LawlessLatvia		401371383212395	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
The Handbag Spa		112991265381435	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	SE	Sweden	2	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w017	Week 17	SE	Sweden	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	SE	Sweden	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Newired		267979246961885	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	SE	Sweden	1	1	0	0	0	0
