advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Muhoov		1796563930414245	Facebook	f55_64	female (55-64)	EE	Estonia	2	1	81	14	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f55_64	female (55-64)	EE	Estonia	3	1	42	8	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f55_64	female (55-64)	EE	Estonia	5	1	39	15	0	0
Europe Thinx		335839580440114	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	18	3	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	11	2	0	0
ETUC		129041250601685	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	7	1	0	0
Big News Buzz		125179374733697	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	3	1	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	2	0	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	f55_64	female (55-64)	EE	Estonia	2	1	0	0	0	0
ITUC		20556338116	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	0	0	0	0
