advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d120	2019-04-30	CZ	Czechia	6	1	649998	316666	2137	1068
ČSSD	ČSSD	111041662264882	Facebook	d120	2019-04-30	CZ	Czechia	25	1	429144	100833	1703	429
Pavel Poc	Poc Pavel	202974613060409	Facebook	d120	2019-04-30	CZ	Czechia	7	1	334247	163450	665	267
TOP 09	TOP 09	90002267161	Facebook	d120	2019-04-30	CZ	Czechia	11	1	135639	50142	185	45
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d120	2019-04-30	CZ	Czechia	4	1	83332	26666	259	51
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d120	2019-04-30	CZ	Czechia	19	1	47984	15581	149	38
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d120	2019-04-30	CZ	Czechia	76	1	47051	16567	210	5
Roman Kriz	Kriz Roman	382745889213194	Facebook	d120	2019-04-30	CZ	Czechia	46	1	35719	7237	128	29
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d120	2019-04-30	CZ	Czechia	24	1	35497	8375	110	28
Tomio Okamura - SPD		179497582061065	Facebook	d120	2019-04-30	CZ	Czechia	1	1	33333	16666	129	64
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d120	2019-04-30	CZ	Czechia	15	1	28132	8307	12	0
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d120	2019-04-30	CZ	Czechia	15	1	27154	5953	102	21
Daniel Herman		378072105614553	Facebook	d120	2019-04-30	CZ	Czechia	6	1	21574	8838	25	8
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d120	2019-04-30	CZ	Czechia	10	1	20937	6606	156	50
Tomáš Hanuš		298486534052289	Facebook	d120	2019-04-30	CZ	Czechia	2	1	16999	3333	12	2
Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	d120	2019-04-30	CZ	Czechia	2	1	14999	3000	58	11
Česká pirátská strana		109323929038	Facebook	d120	2019-04-30	CZ	Czechia	2	1	11249	2250	43	8
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d120	2019-04-30	CZ	Czechia	3	1	11165	2916	43	8
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d120	2019-04-30	CZ	Czechia	6	1	10997	2000	58	11
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d120	2019-04-30	CZ	Czechia	6	1	10317	2263	28	7
Minidotaznik.cz		432692927273545	Facebook	d120	2019-04-30	CZ	Czechia	1	1	9803	3921	17	8
Greenpeace Česká republika		55876739776	Facebook	d120	2019-04-30	CZ	Czechia	2	1	9166	1833	35	7
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	d120	2019-04-30	CZ	Czechia	1	1	8333	1666	32	6
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d120	2019-04-30	CZ	Czechia	4	1	7929	2148	13	6
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d120	2019-04-30	CZ	Czechia	2	1	7470	2244	24	4
