advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d087	2019-03-28	CZ	Czechia	6	1	48388	22581	193	48
Daniel Herman		378072105614553	Facebook	d087	2019-03-28	CZ	Czechia	7	1	35712	11666	35	13
Jan Zahradil		400970967000022	Facebook	d087	2019-03-28	CZ	Czechia	2	1	29998	7499	194	38
Martin Hrubčík		253207085584079	Facebook	d087	2019-03-28	CZ	Czechia	6	1	14841	2968	33	7
Kialo		729627343834501	Facebook	d087	2019-03-28	CZ	Czechia	6	1	14830	7040	205	49
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d087	2019-03-28	CZ	Czechia	2	1	13461	2692	52	10
Creative Crafts		300392730826374	Facebook	d087	2019-03-28	CZ	Czechia	2	1	10998	5000	139	23
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d087	2019-03-28	CZ	Czechia	1	1	9999	1999	38	7
Minidotaznik.cz		432692927273545	Facebook	d087	2019-03-28	CZ	Czechia	1	1	9803	3921	17	8
Asociace společenské odpovědnosti		117111438676	Facebook	d087	2019-03-28	CZ	Czechia	1	1	8333	1666	32	6
Forexmag		188990765060204	Facebook	d087	2019-03-28	CZ	Czechia	3	1	7301	1460	28	5
EPP - European People's Party		48034275355	Facebook	d087	2019-03-28	CZ	Czechia	1	1	6820	3410	34	17
European Parliament		178362315106	Facebook	d087	2019-03-28	CZ	Czechia	6	1	5878	1175	35	0
Hello Sandy		56274514407	Facebook	d087	2019-03-28	CZ	Czechia	2	1	5458	2245	8	1
Tomáš Zdechovský		275042429350706	Facebook	d087	2019-03-28	CZ	Czechia	1	1	5154	2061	20	4
Půjčky MiniKredit.cz		590245071489807	Facebook	d087	2019-03-28	CZ	Czechia	1	1	4545	909	17	3
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d087	2019-03-28	CZ	Czechia	51	1	4528	946	124	0
Amnesty International ČR		55408246161	Facebook	d087	2019-03-28	CZ	Czechia	1	1	4166	2083	40	8
Eva Decroix		567229570370422	Facebook	d087	2019-03-28	CZ	Czechia	2	1	3749	750	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d087	2019-03-28	CZ	Czechia	3	1	3332	1630	17	3
Piráti Praha 9		360274454307557	Facebook	d087	2019-03-28	CZ	Czechia	2	1	3235	647	13	3
Mirek Topolánek		270921370098092	Facebook	d087	2019-03-28	CZ	Czechia	8	1	2859	696	10	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d087	2019-03-28	CZ	Czechia	11	1	2555	1217	3	1
Info.cz		1269502056393120	Facebook	d087	2019-03-28	CZ	Czechia	4	1	2325	431	9	1
Marek Ženíšek	TOP 09	523450094407778	Facebook	d087	2019-03-28	CZ	Czechia	1	1	1999	1000	38	7
