advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
15min		40711908859	Facebook	rm1	Last month	LT	Lithuania	1	1	49998	10000	99	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rm1	Last month	LT	Lithuania	1	1	49998	10000	88	0
VoteWatch Europe		355087424564148	Facebook	rm1	Last month	LT	Lithuania	5	1	33976	14326	58	17
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rm1	Last month	LT	Lithuania	7	1	26993	5000	693	0
Guardian Weekly		64525551258	Facebook	rm1	Last month	LT	Lithuania	8	1	21360	7814	39	9
BBC News Russian		190992343324	Facebook	rm1	Last month	LT	Lithuania	1	1	18831	3766	43	0
European Youth Event		919232861444360	Facebook	rm1	Last month	LT	Lithuania	3	1	16447	6782	35	15
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rm1	Last month	LT	Lithuania	2	1	14997	5999	197	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rm1	Last month	LT	Lithuania	1	1	14226	5690	14	2
Dream 2 Drive		1122458617876090	Facebook	rm1	Last month	LT	Lithuania	3	1	10997	2000	297	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	rm1	Last month	LT	Lithuania	1	1	9999	4999	98	0
Baltosios pirštinės		362446500510769	Facebook	rm1	Last month	LT	Lithuania	1	1	9999	5000	99	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	rm1	Last month	LT	Lithuania	1	1	9999	5000	88	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rm1	Last month	LT	Lithuania	1	1	9998	4999	98	0
Cecilia Malmström		258966159416	Facebook	rm1	Last month	LT	Lithuania	1	1	8093	3237	16	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm1	Last month	LT	Lithuania	4	1	8072	3551	28	11
European Youth		130456876990360	Facebook	rm1	Last month	LT	Lithuania	2	1	7226	3612	18	3
RuBaltic.Ru		361996777230933	Facebook	rm1	Last month	LT	Lithuania	2	1	6852	1370	9	1
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	rm1	Last month	LT	Lithuania	1	1	4999	1000	99	0
Oliveras Alyvuogės		155071645154536	Facebook	rm1	Last month	LT	Lithuania	1	1	4999	1000	99	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	rm1	Last month	LT	Lithuania	1	1	4999	999	98	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	rm1	Last month	LT	Lithuania	2	1	4692	1938	53	0
European Jewish Association		853930504670255	Facebook	rm1	Last month	LT	Lithuania	1	1	4479	2239	11	2
Alberto Alemanno		179635265973968	Facebook	rm1	Last month	LT	Lithuania	1	1	4362	2181	4	0
Talking Europe		316028505828375	Facebook	rm1	Last month	LT	Lithuania	2	1	4291	2043	20	3
Evarvest		727603137362203	Facebook	rm1	Last month	LT	Lithuania	1	1	3277	655	64	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rm1	Last month	LT	Lithuania	1	1	3120	1560	1	0
Save the Refugees		1931458237163388	Facebook	rm1	Last month	LT	Lithuania	1	1	3117	1246	2	0
EU vs Disinformation		1087491177963859	Facebook	rm1	Last month	LT	Lithuania	1	1	2201	1101	21	0
Легион информационной обороны		759570777707924	Facebook	rm1	Last month	LT	Lithuania	1	1	2164	432	3	0
The Good Lobby		1420129598280317	Facebook	rm1	Last month	LT	Lithuania	5	1	2124	765	3	0
MasterClass		687589164666184	Facebook	rm1	Last month	LT	Lithuania	1	1	2082	1041	9	1
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	rm1	Last month	LT	Lithuania	2	1	1998	0	198	0
Huawei Europe		1709278142683543	Facebook	rm1	Last month	LT	Lithuania	1	1	1948	974	0	0
Climate-KIC		403370709744295	Facebook	rm1	Last month	LT	Lithuania	1	1	1876	938	5	1
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rm1	Last month	LT	Lithuania	1	1	1496	748	7	1
Tuunes		992176580926495	Facebook	rm1	Last month	LT	Lithuania	4	1	1250	536	1	0
Resilience League		1774357632844613	Facebook	rm1	Last month	LT	Lithuania	2	1	1182	236	23	0
Gaia		182073298490036	Facebook	rm1	Last month	LT	Lithuania	3	1	1026	479	9	3
World Bank		153371894688575	Facebook	rm1	Last month	LT	Lithuania	4	1	1001	491	2	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	rm1	Last month	LT	Lithuania	1	1	999	0	99	0
Mano Europa		447107772102512	Facebook	rm1	Last month	LT	Lithuania	1	1	999	0	88	0
Planet Pure LT		314491845927781	Facebook	rm1	Last month	LT	Lithuania	1	1	999	0	88	0
M.G.Maksimalietis		287613331259579	Facebook	rm1	Last month	LT	Lithuania	1	1	999	0	114	0
Lašas		2166808826729941	Facebook	rm1	Last month	LT	Lithuania	1	1	998	0	88	0
Soonfeed		214615931960850	Facebook	rm1	Last month	LT	Lithuania	2	1	991	198	19	0
«Белсат» по-русски		1520423234895880	Facebook	rm1	Last month	LT	Lithuania	1	1	974	194	1	0
Форум свободной России		653401831466013	Facebook	rm1	Last month	LT	Lithuania	1	1	950	475	9	0
Guardian B2B		452752128144314	Facebook	rm1	Last month	LT	Lithuania	1	1	872	436	2	0
Basmah		137973986840264	Facebook	rm1	Last month	LT	Lithuania	20	1	843	176	7	0
Chug Bottles		1781974005205686	Facebook	rm1	Last month	LT	Lithuania	1	1	838	419	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	rm1	Last month	LT	Lithuania	5	1	829	241	6	1
Européens Sans Frontières		668031516635463	Facebook	rm1	Last month	LT	Lithuania	8	1	804	333	1	0
Feminn		1831978070233335	Facebook	rm1	Last month	LT	Lithuania	1	1	799	159	15	0
Get The Trolls Out		858018134275978	Facebook	rm1	Last month	LT	Lithuania	1	1	781	390	3	0
ETUC		129041250601685	Facebook	rm1	Last month	LT	Lithuania	1	1	771	385	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	rm1	Last month	LT	Lithuania	1	1	652	326	0	0
NewsMavens		145218379355757	Facebook	rm1	Last month	LT	Lithuania	1	1	572	286	0	0
Holzkern		550085078491459	Facebook	rm1	Last month	LT	Lithuania	5	1	555	208	5	2
DELFI.lt		151962321499506	Facebook	rm1	Last month	LT	Lithuania	1	1	499	0	49	0
RSM MBA		110428762358678	Facebook	rm1	Last month	LT	Lithuania	3	1	446	213	1	0
Solar Impulse		187539851277198	Facebook	rm1	Last month	LT	Lithuania	1	1	421	168	0	0
Tilburg University		157338687652903	Facebook	rm1	Last month	LT	Lithuania	1	1	411	205	4	0
TaxEduportal		828411763950694	Facebook	rm1	Last month	LT	Lithuania	1	1	380	76	0	0
Gary Vaynerchuk		51535068349	Facebook	rm1	Last month	LT	Lithuania	1	1	350	70	0	0
Šiaulių pramonininkų asociacija		1457305577738698	Facebook	rm1	Last month	LT	Lithuania	1	1	333	0	33	0
We Amplify		186008238755917	Facebook	rm1	Last month	LT	Lithuania	4	1	284	56	0	0
EURACTIV		15299247059	Facebook	rm1	Last month	LT	Lithuania	1	1	276	55	0	0
Last Stop Brexit		820489154977103	Facebook	rm1	Last month	LT	Lithuania	1	1	265	53	0	0
GUE/NGL		164355333623231	Facebook	rm1	Last month	LT	Lithuania	2	1	263	94	1	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rm1	Last month	LT	Lithuania	2	1	261	52	0	0
Orbex		1415953441956155	Facebook	rm1	Last month	LT	Lithuania	1	1	254	50	4	0
many_iii_art		282388526027377	Facebook	rm1	Last month	LT	Lithuania	1	1	244	0	24	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rm1	Last month	LT	Lithuania	5	1	240	59	1	0
Alpine Garden Society		239451772739772	Facebook	rm1	Last month	LT	Lithuania	1	1	234	117	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rm1	Last month	LT	Lithuania	1	1	220	44	1	0
Stanford Graduate School of Business		208357009185713	Facebook	rm1	Last month	LT	Lithuania	3	1	220	44	0	0
Wholesome Culture		1664959567149320	Facebook	rm1	Last month	LT	Lithuania	2	1	219	88	0	0
Roma EuroGames 2019		533740653459100	Facebook	rm1	Last month	LT	Lithuania	1	1	179	89	0	0
Ocean Witness		1260352987396236	Facebook	rm1	Last month	LT	Lithuania	1	1	178	35	0	0
SV4IE		2246467545588430	Facebook	rm1	Last month	LT	Lithuania	1	1	170	85	0	0
Great		267772723892978	Facebook	rm1	Last month	LT	Lithuania	1	1	152	76	0	0
BetterMe		116700222203350	Facebook	rm1	Last month	LT	Lithuania	2	1	148	74	1	0
IPG - Международная политика и общество		586010848258637	Facebook	rm1	Last month	LT	Lithuania	1	1	146	73	0	0
Sustainability Times		214303005827359	Facebook	rm1	Last month	LT	Lithuania	1	1	145	72	1	0
FT Content Solutions		1220981994590364	Facebook	rm1	Last month	LT	Lithuania	2	1	138	27	0	0
EPP Group in the European Parliament		291699857688	Facebook	rm1	Last month	LT	Lithuania	2	1	119	57	0	0
S&P Global		112495188784373	Facebook	rm1	Last month	LT	Lithuania	5	1	106	21	0	0
TRT World		1559901027613381	Facebook	rm1	Last month	LT	Lithuania	1	1	99	49	0	0
Straw Of Steel		2304645696263363	Facebook	rm1	Last month	LT	Lithuania	4	1	99	19	2	0
Exponea		437489159794764	Facebook	rm1	Last month	LT	Lithuania	12	1	98	5	7	0
ParaqinOfficial		420328302103021	Facebook	rm1	Last month	LT	Lithuania	1	1	92	46	0	0
Academic Stories		1462157503898233	Facebook	rm1	Last month	LT	Lithuania	2	1	74	14	0	0
Stephen Webster		237837336581	Facebook	rm1	Last month	LT	Lithuania	1	1	73	29	0	0
OWTE Oil Limited		813090985707060	Facebook	rm1	Last month	LT	Lithuania	2	1	71	14	0	0
Ambassador of Islam		2121543634600149	Facebook	rm1	Last month	LT	Lithuania	1	1	70	14	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rm1	Last month	LT	Lithuania	2	1	69	13	0	0
Open Society Foundations		18983389920	Facebook	rm1	Last month	LT	Lithuania	5	1	66	7	3	0
Hoagard		331529506998997	Facebook	rm1	Last month	LT	Lithuania	3	1	66	10	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rm1	Last month	LT	Lithuania	1	1	62	12	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rm1	Last month	LT	Lithuania	1	1	59	29	0	0
Noosworks.com		405566173606704	Facebook	rm1	Last month	LT	Lithuania	1	1	56	11	1	0
Eestimaa Rohelised		109605679062900	Facebook	rm1	Last month	LT	Lithuania	1	1	50	10	0	0
BenzoFrame		1781685938801295	Facebook	rm1	Last month	LT	Lithuania	1	1	50	10	0	0
YOGA BURN		146316959083110	Facebook	rm1	Last month	LT	Lithuania	3	1	49	9	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rm1	Last month	LT	Lithuania	3	1	47	19	0	0
Deutschland.de		31292782350	Facebook	rm1	Last month	LT	Lithuania	7	1	45	8	0	0
Intimina		127412964006704	Facebook	rm1	Last month	LT	Lithuania	2	1	45	11	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rm1	Last month	LT	Lithuania	3	1	44	1	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rm1	Last month	LT	Lithuania	9	1	44	12	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rm1	Last month	LT	Lithuania	1	1	41	8	0	0
PROGRESĪVIE		184096511636333	Facebook	rm1	Last month	LT	Lithuania	2	1	41	20	0	0
EQUA		150066411717094	Facebook	rm1	Last month	LT	Lithuania	1	1	40	8	0	0
Gadgets Hype		373386893086224	Facebook	rm1	Last month	LT	Lithuania	1	1	40	8	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	rm1	Last month	LT	Lithuania	1	1	35	7	0	0
Mary Beth West		92056987706	Facebook	rm1	Last month	LT	Lithuania	1	1	29	14	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	rm1	Last month	LT	Lithuania	1	1	29	5	0	0
Russian International Affairs Council		203870889756783	Facebook	rm1	Last month	LT	Lithuania	1	1	25	5	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rm1	Last month	LT	Lithuania	2	1	24	12	0	0
Seven Clean Seas		425855964577344	Facebook	rm1	Last month	LT	Lithuania	1	1	22	4	0	0
Ijabs Ivars		345347539390006	Facebook	rm1	Last month	LT	Lithuania	1	1	20	10	0	0
EU Citizens Alliance		1122069994636814	Facebook	rm1	Last month	LT	Lithuania	2	1	20	7	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rm1	Last month	LT	Lithuania	1	1	18	3	0	0
Tafani's		306374169790036	Facebook	rm1	Last month	LT	Lithuania	2	1	17	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rm1	Last month	LT	Lithuania	3	1	16	3	0	0
Young Europe is Voting		2185639191504586	Facebook	rm1	Last month	LT	Lithuania	1	1	16	3	0	0
Guitar Lovers		203855170399686	Facebook	rm1	Last month	LT	Lithuania	2	1	14	3	0	0
Christof Catlin		694707690602444	Facebook	rm1	Last month	LT	Lithuania	1	1	14	7	0	0
The Economic Standard		392555198233906	Facebook	rm1	Last month	LT	Lithuania	2	1	14	2	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rm1	Last month	LT	Lithuania	1	1	13	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rm1	Last month	LT	Lithuania	1	1	13	2	0	0
Ustinoff ART		371233050332751	Facebook	rm1	Last month	LT	Lithuania	1	1	13	6	0	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rm1	Last month	LT	Lithuania	1	1	12	6	0	0
Ticalm.com		956222737885591	Facebook	rm1	Last month	LT	Lithuania	1	1	12	2	0	0
ONE		11055104471	Facebook	rm1	Last month	LT	Lithuania	1	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	rm1	Last month	LT	Lithuania	3	1	12	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	rm1	Last month	LT	Lithuania	4	1	11	5	0	0
АллатРа ТВ		468944153190776	Facebook	rm1	Last month	LT	Lithuania	2	1	10	2	0	0
Soviet Visuals		1160495674016675	Facebook	rm1	Last month	LT	Lithuania	2	1	10	1	0	0
Trang Banana		575840966122462	Facebook	rm1	Last month	LT	Lithuania	1	1	9	1	0	0
Seaqual Friends		2009782872619352	Facebook	rm1	Last month	LT	Lithuania	3	1	9	3	0	0
APMS Engineering		268331613219255	Facebook	rm1	Last month	LT	Lithuania	1	1	9	4	0	0
Beijing Tourism		442672999178128	Facebook	rm1	Last month	LT	Lithuania	1	1	8	1	0	0
Master Chef Universal		279581679340572	Facebook	rm1	Last month	LT	Lithuania	3	1	8	0	0	0
Melba Culp		902971599738051	Facebook	rm1	Last month	LT	Lithuania	2	1	8	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rm1	Last month	LT	Lithuania	3	1	7	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rm1	Last month	LT	Lithuania	1	1	7	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rm1	Last month	LT	Lithuania	1	1	7	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rm1	Last month	LT	Lithuania	2	1	6	1	0	0
HiBAR		1365639006845101	Facebook	rm1	Last month	LT	Lithuania	1	1	6	0	0	0
Асабісты капітал		1560943677532280	Facebook	rm1	Last month	LT	Lithuania	1	1	6	1	0	0
African Union USA		507866149701811	Facebook	rm1	Last month	LT	Lithuania	1	1	6	3	0	0
Bond		153637704655631	Facebook	rm1	Last month	LT	Lithuania	1	1	6	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rm1	Last month	LT	Lithuania	1	1	5	1	0	0
Western Canadian Oil		1165785766902284	Facebook	rm1	Last month	LT	Lithuania	1	1	5	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	rm1	Last month	LT	Lithuania	1	1	5	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	rm1	Last month	LT	Lithuania	1	1	5	2	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	rm1	Last month	LT	Lithuania	1	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	rm1	Last month	LT	Lithuania	4	1	4	1	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rm1	Last month	LT	Lithuania	2	1	3	0	0	0
Odin		548799562209914	Facebook	rm1	Last month	LT	Lithuania	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rm1	Last month	LT	Lithuania	1	1	3	0	0	0
Bestforyou6		2234509846791274	Facebook	rm1	Last month	LT	Lithuania	1	1	3	0	0	0
Accor Group		199246838845	Facebook	rm1	Last month	LT	Lithuania	1	1	3	0	0	0
Heroes Comics		2170951436494322	Facebook	rm1	Last month	LT	Lithuania	1	1	3	0	0	0
Roar LK		233977750310900	Facebook	rm1	Last month	LT	Lithuania	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rm1	Last month	LT	Lithuania	2	1	2	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rm1	Last month	LT	Lithuania	1	1	2	1	0	0
Eldritch Foundry		333726374024339	Facebook	rm1	Last month	LT	Lithuania	1	1	2	0	0	0
World Transformation Movement		372125409639	Facebook	rm1	Last month	LT	Lithuania	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rm1	Last month	LT	Lithuania	1	1	2	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	rm1	Last month	LT	Lithuania	1	1	1	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rm1	Last month	LT	Lithuania	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rm1	Last month	LT	Lithuania	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	rm1	Last month	LT	Lithuania	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	rm1	Last month	LT	Lithuania	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	rm1	Last month	LT	Lithuania	1	1	1	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rm1	Last month	LT	Lithuania	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	rm1	Last month	LT	Lithuania	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	rm1	Last month	LT	Lithuania	1	1	0	0	0	0
Zaļā brīvība		660016677346773	Facebook	rm1	Last month	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	rm1	Last month	LT	Lithuania	1	1	0	0	0	0
