advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw2	Last 2 weeks	IT	Italy	404	1	23575742	9574656	114641	20982
Partito Democratico	Partito Democratico	77034286895	Facebook	rw2	Last 2 weeks	IT	Italy	170	1	15809824	6576622	48171	8768
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw2	Last 2 weeks	IT	Italy	23	1	13002751	5976386	42992	11302
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw2	Last 2 weeks	IT	Italy	67	1	5941361	2504766	15104	3356
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rw2	Last 2 weeks	IT	Italy	35	1	5681959	2511998	18864	4999
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw2	Last 2 weeks	IT	Italy	51	1	5581511	2255859	11784	2456
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw2	Last 2 weeks	IT	Italy	52	1	4020378	1657256	22050	4699
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rw2	Last 2 weeks	IT	Italy	21	1	3472969	1530137	23864	5597
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	IT	Italy	46	1	3211362	1323571	10276	2061
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw2	Last 2 weeks	IT	Italy	32	1	3063384	1392916	11564	2604
Save the Children Italia		46590675335	Facebook	rw2	Last 2 weeks	IT	Italy	12	1	2966654	1206665	10755	2733
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	IT	Italy	11	1	2806319	1323012	12281	2773
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rw2	Last 2 weeks	IT	Italy	37	1	2414963	1055599	5216	399
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw2	Last 2 weeks	IT	Italy	76	1	2366216	696767	16175	2406
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rw2	Last 2 weeks	IT	Italy	33	1	1879967	617000	4567	600
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw2	Last 2 weeks	IT	Italy	47	1	1832231	617852	8167	936
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw2	Last 2 weeks	IT	Italy	24	1	1808446	677660	7622	1345
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rw2	Last 2 weeks	IT	Italy	2	1	1499997	700000	5998	1500
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	IT	Italy	19	1	1404204	650573	5287	1149
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rw2	Last 2 weeks	IT	Italy	35	1	1400844	384575	5422	499
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rw2	Last 2 weeks	IT	Italy	158	1	1324054	295766	15249	0
Lara Comi	Lara Comi	155619044465389	Facebook	rw2	Last 2 weeks	IT	Italy	37	1	1310962	291999	4462	199
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rw2	Last 2 weeks	IT	Italy	11	1	1299988	509999	1489	99
Deputati PD	Deputati PD	104652392900508	Facebook	rw2	Last 2 weeks	IT	Italy	27	1	1260972	254999	2672	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	rw2	Last 2 weeks	IT	Italy	27	1	1145307	307666	6490	983
