advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Malernes Fagforening Midtjylland		261831270603185	Facebook	55_64	55-64	DK	Denmark	1	1	181	0	2	0
Theis Rubinke Sørensen		718246061647846	Facebook	55_64	55-64	DK	Denmark	1	1	179	0	2	0
Success Resources		550751965021284	Facebook	55_64	55-64	DK	Denmark	1	1	179	35	2	0
Trending Today		311683089314196	Facebook	55_64	55-64	DK	Denmark	8	1	178	53	5	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	55_64	55-64	DK	Denmark	1	1	175	35	1	0
Eniig		106085439854417	Facebook	55_64	55-64	DK	Denmark	1	1	169	0	2	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	55_64	55-64	DK	Denmark	5	1	166	0	2	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	55_64	55-64	DK	Denmark	2	1	166	24	0	0
Humanity on Trial		204079957037147	Facebook	55_64	55-64	DK	Denmark	1	1	165	33	2	0
Brøndbyvester Kirke		741324145901484	Facebook	55_64	55-64	DK	Denmark	1	1	165	0	2	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	55_64	55-64	DK	Denmark	1	1	164	0	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	55_64	55-64	DK	Denmark	1	1	164	82	0	0
SF-Hedensted		424982647588935	Facebook	55_64	55-64	DK	Denmark	1	1	160	0	2	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	55_64	55-64	DK	Denmark	2	1	160	0	2	0
Samtaler med Mette		305631726563182	Facebook	55_64	55-64	DK	Denmark	2	1	155	0	2	0
Globalnyt		288867351299619	Facebook	55_64	55-64	DK	Denmark	1	1	154	0	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	DK	Denmark	5	1	153	41	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	55_64	55-64	DK	Denmark	3	1	148	74	0	0
Shambala Retreats		206858119339720	Facebook	55_64	55-64	DK	Denmark	1	1	144	28	0	0
Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	55_64	55-64	DK	Denmark	1	1	143	0	9	1
e.on		511324618972373	Facebook	55_64	55-64	DK	Denmark	2	1	141	67	0	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	55_64	55-64	DK	Denmark	2	1	140	25	1	0
Pela Case		119283008140727	Facebook	55_64	55-64	DK	Denmark	14	1	137	45	0	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	DK	Denmark	7	1	137	55	1	0
Peter Kay Mortensen blog		441052046074646	Facebook	55_64	55-64	DK	Denmark	1	1	136	0	1	0
International Debat		169212036606662	Facebook	55_64	55-64	DK	Denmark	1	1	136	27	2	0
Brexit Denmark		1751200631692980	Facebook	55_64	55-64	DK	Denmark	1	1	134	26	0	0
Mareli Systems Ltd		1459548837510659	Facebook	55_64	55-64	DK	Denmark	4	1	133	28	1	0
Herreværelset		624391997753870	Facebook	55_64	55-64	DK	Denmark	1	1	133	26	1	0
Hovedstadens Radikale Venstre		110201045154	Facebook	55_64	55-64	DK	Denmark	1	1	129	0	1	0
Ud i fremtiden		310810085700627	Facebook	55_64	55-64	DK	Denmark	1	1	128	25	1	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	55_64	55-64	DK	Denmark	1	1	126	0	1	0
News On Web		307945169887701	Facebook	55_64	55-64	DK	Denmark	1	1	124	0	12	0
Less Saves The Planet		222697015050981	Facebook	55_64	55-64	DK	Denmark	2	1	121	58	0	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	DK	Denmark	3	1	120	22	1	0
Klimahelt		1229608470530126	Facebook	55_64	55-64	DK	Denmark	2	1	120	0	5	0
Lime Shop Online		790946694613780	Facebook	55_64	55-64	DK	Denmark	22	1	117	31	3	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	55_64	55-64	DK	Denmark	1	1	116	0	1	0
Plus500		383159204571	Facebook	55_64	55-64	DK	Denmark	4	1	116	30	0	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	55_64	55-64	DK	Denmark	1	1	109	0	1	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	DK	Denmark	10	1	108	26	0	0
The Bamboo Brush Society		1152885191422950	Facebook	55_64	55-64	DK	Denmark	18	1	108	41	0	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	55_64	55-64	DK	Denmark	1	1	107	0	1	0
1.maj på Den Røde Plads		1057172241025510	Facebook	55_64	55-64	DK	Denmark	1	1	106	0	1	0
Bygma		164309373695438	Facebook	55_64	55-64	DK	Denmark	1	1	106	0	1	0
Planner4You Aps		999560856750099	Facebook	55_64	55-64	DK	Denmark	1	1	106	21	1	0
Konservative Kerteminde Kommune		421895868185120	Facebook	55_64	55-64	DK	Denmark	1	1	106	0	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	DK	Denmark	12	1	104	37	0	0
Autismeplusfar		1241314972623317	Facebook	55_64	55-64	DK	Denmark	1	1	104	0	1	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	55_64	55-64	DK	Denmark	1	1	102	0	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	55_64	55-64	DK	Denmark	1	1	102	20	0	0
Christian Rabjerg Madsen		1396459723941912	Facebook	55_64	55-64	DK	Denmark	1	1	102	0	1	0
World Bank		153371894688575	Facebook	55_64	55-64	DK	Denmark	25	1	99	39	0	0
Gaia		182073298490036	Facebook	55_64	55-64	DK	Denmark	4	1	99	42	0	0
Primetime		142124792475462	Facebook	55_64	55-64	DK	Denmark	1	1	99	0	1	0
Frkhoff blog		248065906095717	Facebook	55_64	55-64	DK	Denmark	2	1	97	15	1	0
SmykDig2ndHand		1771106243208948	Facebook	55_64	55-64	DK	Denmark	1	1	97	19	1	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	55_64	55-64	DK	Denmark	1	1	96	0	1	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	55_64	55-64	DK	Denmark	1	1	96	0	1	0
Circular By Innovation Lab		246430892695319	Facebook	55_64	55-64	DK	Denmark	1	1	96	0	1	0
Web Summit		294067420659309	Facebook	55_64	55-64	DK	Denmark	7	1	96	22	1	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	55_64	55-64	DK	Denmark	1	1	93	0	1	0
Xytro		703407660061560	Facebook	55_64	55-64	DK	Denmark	2	1	89	44	3	0
Phie Ambo films		340235966825466	Facebook	55_64	55-64	DK	Denmark	1	1	89	17	0	0
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	55_64	55-64	DK	Denmark	1	1	88	44	0	0
Talking Europe		316028505828375	Facebook	55_64	55-64	DK	Denmark	3	1	84	42	0	0
Proriott		3097198860306172	Facebook	55_64	55-64	DK	Denmark	2	1	83	23	0	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	55_64	55-64	DK	Denmark	1	1	82	0	1	0
Kristian Hegaard		309352049198824	Facebook	55_64	55-64	DK	Denmark	1	1	80	16	1	0
The Organic Club - Østerbro		139947346631323	Facebook	55_64	55-64	DK	Denmark	2	1	80	14	0	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	55_64	55-64	DK	Denmark	1	1	79	0	1	0
Avantgardress		342236599641446	Facebook	55_64	55-64	DK	Denmark	1	1	79	15	0	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	55_64	55-64	DK	Denmark	2	1	79	25	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	DK	Denmark	4	1	77	15	0	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	55_64	55-64	DK	Denmark	1	1	77	0	1	0
RavenGrey		2422125708002014	Facebook	55_64	55-64	DK	Denmark	1	1	77	38	3	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	55_64	55-64	DK	Denmark	1	1	75	0	5	1
Orelia Jewellery		404191947424	Facebook	55_64	55-64	DK	Denmark	1	1	71	28	0	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	DK	Denmark	5	1	71	26	0	0
World Jewish Congress		130945114804	Facebook	55_64	55-64	DK	Denmark	1	1	71	35	0	0
YOGA BURN		146316959083110	Facebook	55_64	55-64	DK	Denmark	8	1	70	14	0	0
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	DK	Denmark	8	1	67	15	0	0
Fibrenew International		108329495874655	Facebook	55_64	55-64	DK	Denmark	2	1	67	26	1	0
Retap		332476724335	Facebook	55_64	55-64	DK	Denmark	1	1	66	0	0	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	55_64	55-64	DK	Denmark	1	1	66	0	0	0
Arte		656089814494677	Facebook	55_64	55-64	DK	Denmark	3	1	65	12	1	0
Kenneth Flathaug Photography		125745308299292	Facebook	55_64	55-64	DK	Denmark	2	1	64	32	0	0
riskmethods		709334272544030	Facebook	55_64	55-64	DK	Denmark	1	1	64	12	0	0
Roland Utbult		124683600889658	Facebook	55_64	55-64	DK	Denmark	1	1	62	12	1	0
Holzkern		550085078491459	Facebook	55_64	55-64	DK	Denmark	5	1	61	20	0	0
Jahatten Impro		289542071448712	Facebook	55_64	55-64	DK	Denmark	1	1	61	12	0	0
Gadgets Hype		373386893086224	Facebook	55_64	55-64	DK	Denmark	1	1	60	12	0	0
Araz Khan, Folketingskandidat		1873627576205263	Facebook	55_64	55-64	DK	Denmark	1	1	59	11	1	0
Pulkkinen Art		186645758146157	Facebook	55_64	55-64	DK	Denmark	2	1	59	0	0	0
The Sorgentian		999473843569108	Facebook	55_64	55-64	DK	Denmark	1	1	56	22	0	0
DropBucket		393759530662345	Facebook	55_64	55-64	DK	Denmark	1	1	55	0	0	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	DK	Denmark	3	1	54	24	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	55_64	55-64	DK	Denmark	2	1	53	26	0	0
The WHY		214088502030353	Facebook	55_64	55-64	DK	Denmark	1	1	53	26	0	0
Soviet Visuals		1160495674016675	Facebook	55_64	55-64	DK	Denmark	20	1	52	10	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	DK	Denmark	5	1	51	13	0	0
By Rose Maria		1512223189099633	Facebook	55_64	55-64	DK	Denmark	3	1	49	9	0	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	DK	Denmark	1	1	49	9	0	0
Basmah		137973986840264	Facebook	55_64	55-64	DK	Denmark	20	1	47	10	0	0
Vegas Live Community		1024725667661429	Facebook	55_64	55-64	DK	Denmark	1	1	46	23	2	0
Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	55_64	55-64	DK	Denmark	1	1	45	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	55_64	55-64	DK	Denmark	1	1	44	8	0	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	DK	Denmark	1	1	43	21	0	0
Fridays For Future Hillerød		240266650196354	Facebook	55_64	55-64	DK	Denmark	1	1	43	8	0	0
Miyinla		833383303686540	Facebook	55_64	55-64	DK	Denmark	9	1	42	0	3	0
Kineisk Kultur Forening		312455716295406	Facebook	55_64	55-64	DK	Denmark	1	1	40	0	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	55_64	55-64	DK	Denmark	1	1	40	8	0	0
Skandia		139767876088719	Facebook	55_64	55-64	DK	Denmark	3	1	39	18	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	55_64	55-64	DK	Denmark	1	1	38	19	0	0
Bluthopia		531382014049309	Facebook	55_64	55-64	DK	Denmark	10	1	38	0	3	0
Sarah Odutola		1000919260091349	Facebook	55_64	55-64	DK	Denmark	3	1	38	0	4	0
eToro		193863317737	Facebook	55_64	55-64	DK	Denmark	15	1	37	13	0	0
Europeana.eu		10261403667	Facebook	55_64	55-64	DK	Denmark	2	1	36	14	0	0
EU vs Disinformation		1087491177963859	Facebook	55_64	55-64	DK	Denmark	1	1	35	17	0	0
Quotes		1881150392198555	Facebook	55_64	55-64	DK	Denmark	2	1	35	15	0	0
RenSti		2047554945456852	Facebook	55_64	55-64	DK	Denmark	1	1	33	0	0	0
Прибыльные известия		563621860696849	Facebook	55_64	55-64	DK	Denmark	4	1	33	7	0	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	55_64	55-64	DK	Denmark	1	1	32	6	0	0
Lægeforeningen		189632257837127	Facebook	55_64	55-64	DK	Denmark	1	1	32	0	0	0
Lizette Skjellerup		143291446569736	Facebook	55_64	55-64	DK	Denmark	1	1	32	0	0	0
Marlene Kjær		1034126603434315	Facebook	55_64	55-64	DK	Denmark	1	1	31	6	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	55_64	55-64	DK	Denmark	9	1	28	0	2	0
SSPARKs		183977315818978	Facebook	55_64	55-64	DK	Denmark	1	1	28	0	0	0
BonneGueule		140324089470	Facebook	55_64	55-64	DK	Denmark	4	1	28	13	0	0
Proud of Our Pride		400548670511219	Facebook	55_64	55-64	DK	Denmark	45	1	27	6	0	0
Strive Easy Store		2255030711173617	Facebook	55_64	55-64	DK	Denmark	3	1	27	9	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	55_64	55-64	DK	Denmark	18	1	26	2	2	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	55_64	55-64	DK	Denmark	1	1	26	5	0	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	DK	Denmark	13	1	26	11	0	0
Henrik Vinther		735451349926508	Facebook	55_64	55-64	DK	Denmark	1	1	25	0	0	0
Feminn		1831978070233335	Facebook	55_64	55-64	DK	Denmark	3	1	25	10	0	0
Coconut Bowls		451945511677873	Facebook	55_64	55-64	DK	Denmark	22	1	25	5	0	0
Nature Index		145327659223282	Facebook	55_64	55-64	DK	Denmark	9	1	25	5	0	0
BA Photography		149419502157611	Facebook	55_64	55-64	DK	Denmark	1	1	24	4	0	0
LegacyFx		966644110116765	Facebook	55_64	55-64	DK	Denmark	3	1	24	12	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	55_64	55-64	DK	Denmark	1	1	23	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	55_64	55-64	DK	Denmark	5	1	23	4	0	0
Caritas Europa		190426711052241	Facebook	55_64	55-64	DK	Denmark	2	1	23	4	0	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	55_64	55-64	DK	Denmark	1	1	22	4	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	55_64	55-64	DK	Denmark	14	1	22	5	0	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	DK	Denmark	1	1	22	11	0	0
iranwire.com ایران وایر		214009095412166	Facebook	55_64	55-64	DK	Denmark	1	1	22	11	0	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	DK	Denmark	1	1	21	4	0	0
Guðrun&Guðrun		127086367349442	Facebook	55_64	55-64	DK	Denmark	1	1	21	0	0	0
Anne-Marie Jørgensen		431697850703771	Facebook	55_64	55-64	DK	Denmark	1	1	21	0	0	0
Global School for Social Leaders		141351915917174	Facebook	55_64	55-64	DK	Denmark	2	1	20	10	0	0
Love the Sea		243073559696147	Facebook	55_64	55-64	DK	Denmark	1	1	20	4	0	0
Centre of Excellence		761616163858631	Facebook	55_64	55-64	DK	Denmark	5	1	19	4	0	0
BrightThis		1783515391737857	Facebook	55_64	55-64	DK	Denmark	1	1	19	3	0	0
KristenDemokrat Per Nansted		547916845688981	Facebook	55_64	55-64	DK	Denmark	1	1	19	0	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	55_64	55-64	DK	Denmark	1	1	19	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	55_64	55-64	DK	Denmark	28	1	17	4	0	0
Guitar Lovers		203855170399686	Facebook	55_64	55-64	DK	Denmark	2	1	17	5	0	0
packiteco		1331461700293350	Facebook	55_64	55-64	DK	Denmark	2	1	17	3	0	0
Tormenta		2001018686821423	Facebook	55_64	55-64	DK	Denmark	1	1	17	3	0	0
Beddr		710673582448543	Facebook	55_64	55-64	DK	Denmark	1	1	17	3	0	0
Torbens Blog		1820547618172298	Facebook	55_64	55-64	DK	Denmark	1	1	16	0	0	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	55_64	55-64	DK	Denmark	1	1	16	0	0	0
Nel Hydrogen		333195540645418	Facebook	55_64	55-64	DK	Denmark	1	1	16	0	1	0
Eclairelavie		475156612973063	Facebook	55_64	55-64	DK	Denmark	2	1	15	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	55_64	55-64	DK	Denmark	6	1	15	2	0	0
Really Cool Things		268366190587317	Facebook	55_64	55-64	DK	Denmark	5	1	15	0	1	0
Ambassador of Islam		2121543634600149	Facebook	55_64	55-64	DK	Denmark	1	1	14	2	0	0
The Philadelphia Trumpet		119214224885253	Facebook	55_64	55-64	DK	Denmark	5	1	14	2	0	0
Ceecee		1469118270046231	Facebook	55_64	55-64	DK	Denmark	1	1	14	2	0	0
Yrkesdörren		1047016558650888	Facebook	55_64	55-64	DK	Denmark	2	1	14	2	0	0
Clone Evolution		1345821958781389	Facebook	55_64	55-64	DK	Denmark	1	1	14	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	55_64	55-64	DK	Denmark	3	1	13	2	0	0
Gift & Love		415157892375529	Facebook	55_64	55-64	DK	Denmark	1	1	13	0	1	0
Banque mondiale		155174084508744	Facebook	55_64	55-64	DK	Denmark	11	1	13	2	0	0
Esri		211211155280	Facebook	55_64	55-64	DK	Denmark	5	1	13	2	0	0
FCNN		1587319771384641	Facebook	55_64	55-64	DK	Denmark	1	1	12	0	0	0
Berlin Beer Week		789641531111955	Facebook	55_64	55-64	DK	Denmark	3	1	12	2	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	55_64	55-64	DK	Denmark	2	1	12	6	0	0
Chasen Designz		225687917979890	Facebook	55_64	55-64	DK	Denmark	3	1	12	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	55_64	55-64	DK	Denmark	3	1	12	2	0	0
Commonlee		493432274485420	Facebook	55_64	55-64	DK	Denmark	3	1	11	2	0	0
АТОН		269320383095938	Facebook	55_64	55-64	DK	Denmark	2	1	11	5	0	0
MmosWorld		1262271977168621	Facebook	55_64	55-64	DK	Denmark	1	1	11	5	0	0
BuzzyRange		535807280265668	Facebook	55_64	55-64	DK	Denmark	12	1	10	0	1	0
Københavns Professionshøjskole		139158456733566	Facebook	55_64	55-64	DK	Denmark	1	1	10	0	0	0
Open Doors Deutschland		182704598535	Facebook	55_64	55-64	DK	Denmark	3	1	10	2	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	DK	Denmark	1	1	10	2	0	0
David Stephen Patterson		255774634874100	Facebook	55_64	55-64	DK	Denmark	8	1	10	0	0	0
Harvard Business Review		10423517786	Facebook	55_64	55-64	DK	Denmark	5	1	10	2	0	0
Stagg Music (official)		166644226724554	Facebook	55_64	55-64	DK	Denmark	1	1	10	5	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	55_64	55-64	DK	Denmark	4	1	9	4	0	0
Jeanette Langelund		733028116850817	Facebook	55_64	55-64	DK	Denmark	1	1	9	0	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	55_64	55-64	DK	Denmark	1	1	9	1	0	0
Uniper i Sverige		712230305617939	Facebook	55_64	55-64	DK	Denmark	2	1	9	3	0	0
Specialkompasset		409540716058008	Facebook	55_64	55-64	DK	Denmark	1	1	9	0	0	0
Columbia University in the City of New York		102471088936	Facebook	55_64	55-64	DK	Denmark	1	1	9	3	0	0
EVERFX		279931699028690	Facebook	55_64	55-64	DK	Denmark	4	1	8	2	0	0
Pure Air Zone		348773265323533	Facebook	55_64	55-64	DK	Denmark	2	1	8	1	0	0
Bigwishboard		340454059914168	Facebook	55_64	55-64	DK	Denmark	5	1	8	0	0	0
Another Level Store		293935854572585	Facebook	55_64	55-64	DK	Denmark	9	1	8	3	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	55_64	55-64	DK	Denmark	4	1	8	0	0	0
Stonewall		18933990398	Facebook	55_64	55-64	DK	Denmark	2	1	8	1	0	0
Fieldsports Magazine		241987512511225	Facebook	55_64	55-64	DK	Denmark	1	1	8	4	0	0
Égard Watch Company		285409498185123	Facebook	55_64	55-64	DK	Denmark	6	1	8	1	0	0
Spread Hope		2340283249583578	Facebook	55_64	55-64	DK	Denmark	3	1	7	0	0	0
Tafani's		306374169790036	Facebook	55_64	55-64	DK	Denmark	11	1	7	0	0	0
Oyster Yachts		111829077934	Facebook	55_64	55-64	DK	Denmark	1	1	7	3	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	55_64	55-64	DK	Denmark	6	1	7	1	0	0
TopstepFX		456632548063995	Facebook	55_64	55-64	DK	Denmark	3	1	7	1	0	0
The Munk Debates		259282224084288	Facebook	55_64	55-64	DK	Denmark	1	1	7	1	0	0
About History		1102176003244086	Facebook	55_64	55-64	DK	Denmark	1	1	7	3	0	0
ADAR		175390195814995	Facebook	55_64	55-64	DK	Denmark	1	1	7	3	0	0
Ackerly Store		270860353532859	Facebook	55_64	55-64	DK	Denmark	2	1	7	1	0	0
ParaqinOfficial		420328302103021	Facebook	55_64	55-64	DK	Denmark	1	1	6	3	0	0
Tuunes		992176580926495	Facebook	55_64	55-64	DK	Denmark	4	1	6	2	0	0
2pass		1023310297726205	Facebook	55_64	55-64	DK	Denmark	1	1	6	1	0	0
Feminist Apparel		147698828729567	Facebook	55_64	55-64	DK	Denmark	11	1	6	1	0	0
Collision Conf		205093963028353	Facebook	55_64	55-64	DK	Denmark	4	1	6	1	0	0
Her Dream House		259685668305729	Facebook	55_64	55-64	DK	Denmark	4	1	6	1	0	0
TryOneline		2731567263648895	Facebook	55_64	55-64	DK	Denmark	1	1	6	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	55_64	55-64	DK	Denmark	6	1	6	0	0	0
Candy Riddles Community		131425260918814	Facebook	55_64	55-64	DK	Denmark	2	1	6	0	0	0
Uni- Presse		432468573435743	Facebook	55_64	55-64	DK	Denmark	1	1	6	3	0	0
Nikkei Asian Review		204862942932993	Facebook	55_64	55-64	DK	Denmark	4	1	6	1	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	55_64	55-64	DK	Denmark	2	1	5	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	55_64	55-64	DK	Denmark	2	1	5	1	0	0
LGBTstyle		839131319627314	Facebook	55_64	55-64	DK	Denmark	26	1	5	1	0	0
The Forever Planet		1236539846522312	Facebook	55_64	55-64	DK	Denmark	8	1	5	0	0	0
China Xinhua News		338109312883186	Facebook	55_64	55-64	DK	Denmark	2	1	5	2	0	0
Shopawra		733947680013655	Facebook	55_64	55-64	DK	Denmark	2	1	5	1	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	55_64	55-64	DK	Denmark	1	1	5	1	0	0
Rose tshirt		317160435809415	Facebook	55_64	55-64	DK	Denmark	1	1	5	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	55_64	55-64	DK	Denmark	2	1	5	1	0	0
Bond		153637704655631	Facebook	55_64	55-64	DK	Denmark	1	1	5	1	0	0
Veritium		278192613003339	Facebook	55_64	55-64	DK	Denmark	2	1	5	1	0	0
Mabox Cosmetics		201346000581479	Facebook	55_64	55-64	DK	Denmark	4	1	5	0	0	0
Iranwire English		565138970229385	Facebook	55_64	55-64	DK	Denmark	1	1	5	1	0	0
Lap - Find Family & Friends		254495005225189	Facebook	55_64	55-64	DK	Denmark	2	1	5	1	0	0
Tresorfx		870328083105946	Facebook	55_64	55-64	DK	Denmark	1	1	5	0	0	0
Circling Europe		503234379789523	Facebook	55_64	55-64	DK	Denmark	1	1	5	1	0	0
OBV		78976852029	Facebook	55_64	55-64	DK	Denmark	1	1	5	0	0	0
Diem25 Italia		535094886695819	Facebook	55_64	55-64	DK	Denmark	1	1	5	1	0	0
Flora & Fauna		303798486465804	Facebook	55_64	55-64	DK	Denmark	8	1	4	1	0	0
SV4IE		2246467545588430	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
S&P Global		112495188784373	Facebook	55_64	55-64	DK	Denmark	3	1	4	0	0	0
Håpets Katedral		143727749647304	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
Exponea		437489159794764	Facebook	55_64	55-64	DK	Denmark	8	1	4	0	0	0
Milaap		315603771494	Facebook	55_64	55-64	DK	Denmark	16	1	4	1	0	0
Vegan Lovers		1779737595596750	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
Laser Training Cabarete		225846664167204	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
We Love Fishing		173268786636636	Facebook	55_64	55-64	DK	Denmark	3	1	4	0	0	0
eToro		105255116217636	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
Die Philadelphia Posaune		541635382696298	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
Justin Trudeau		21751825648	Facebook	55_64	55-64	DK	Denmark	4	1	4	1	0	0
GearSqad		547777032313859	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
Prizeo		378378255568881	Facebook	55_64	55-64	DK	Denmark	6	1	4	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
NewChic		1691776254387133	Facebook	55_64	55-64	DK	Denmark	2	1	4	0	0	0
EURACTIV		15299247059	Facebook	55_64	55-64	DK	Denmark	2	1	4	0	0	0
VOI Scooters		1055906254580735	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
Avon Worldwide		216741958412414	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
Stronger Together		583590448741201	Facebook	55_64	55-64	DK	Denmark	7	1	4	0	0	0
Wantsrneeds		246346592579702	Facebook	55_64	55-64	DK	Denmark	7	1	4	1	0	0
Traxsource		67579939495	Facebook	55_64	55-64	DK	Denmark	3	1	4	0	0	0
2uhot		438915289946804	Facebook	55_64	55-64	DK	Denmark	3	1	4	1	0	0
Mark Laguë Fine Art		292045894985614	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
ADF International		382186268590822	Facebook	55_64	55-64	DK	Denmark	1	1	4	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	55_64	55-64	DK	Denmark	2	1	3	0	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	55_64	55-64	DK	Denmark	1	1	3	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	55_64	55-64	DK	Denmark	1	1	3	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	DK	Denmark	1	1	3	0	0	0
