advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rd1	Yesterday	PL	Poland	54	1	1174827	445547	3624	772
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd1	Yesterday	PL	Poland	5	1	377166	181095	760	348
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd1	Yesterday	PL	Poland	1	1	332793	166397	387	77
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd1	Yesterday	PL	Poland	6	1	265725	108787	542	102
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd1	Yesterday	PL	Poland	36	1	262314	75583	685	146
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd1	Yesterday	PL	Poland	34	1	164922	40370	581	119
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd1	Yesterday	PL	Poland	21	1	148893	48926	552	112
European Greens	European Greens	141366725876424	Facebook	rd1	Yesterday	PL	Poland	6	1	148566	64255	336	131
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd1	Yesterday	PL	Poland	15	1	145973	50120	334	63
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd1	Yesterday	PL	Poland	14	1	118329	27416	115	7
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd1	Yesterday	PL	Poland	3	1	80594	29047	156	29
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd1	Yesterday	PL	Poland	13	1	78061	35592	112	27
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd1	Yesterday	PL	Poland	8	1	77998	27583	71	11
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd1	Yesterday	PL	Poland	8	1	77489	17248	67	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd1	Yesterday	PL	Poland	8	1	76925	15714	182	29
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd1	Yesterday	PL	Poland	7	1	67776	19888	158	44
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd1	Yesterday	PL	Poland	5	1	62432	25138	53	20
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rd1	Yesterday	PL	Poland	3	1	54930	23720	81	29
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd1	Yesterday	PL	Poland	10	1	53855	17238	111	17
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	rd1	Yesterday	PL	Poland	12	1	48946	12250	112	5
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rd1	Yesterday	PL	Poland	7	1	47558	17011	73	14
Andrzej Buła		158877910847285	Facebook	rd1	Yesterday	PL	Poland	3	1	43322	8664	38	4
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	rd1	Yesterday	PL	Poland	3	1	35999	7200	85	16
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd1	Yesterday	PL	Poland	7	1	35460	7059	54	3
Dariusz Rosati	CommSense	238903929634988	Facebook	rd1	Yesterday	PL	Poland	10	1	33414	9833	84	9
