advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	m45_54	male (45-54)	SE	Sweden	19	1	81751	34437	1240	277
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	18365	9182	425	85
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	17147	3591	184	40
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	14888	2977	27	13
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m45_54	male (45-54)	SE	Sweden	10	1	13228	3817	238	61
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m45_54	male (45-54)	SE	Sweden	2	1	7409	3705	52	21
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	6201	1614	28	11
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	m45_54	male (45-54)	SE	Sweden	13	1	3521	829	23	3
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	3435	1717	17	3
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	2883	1125	18	3
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	2628	525	35	13
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	m45_54	male (45-54)	SE	Sweden	2	1	2612	522	24	4
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	2178	403	12	1
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	1960	724	63	15
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	1509	302	13	2
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	1332	559	12	5
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	m45_54	male (45-54)	SE	Sweden	2	1	1266	537	46	9
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	m45_54	male (45-54)	SE	Sweden	2	1	1130	483	10	4
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	m45_54	male (45-54)	SE	Sweden	9	1	1062	130	7	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	935	187	8	1
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	m45_54	male (45-54)	SE	Sweden	2	1	934	186	8	1
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	868	173	8	1
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	799	119	12	5
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	756	378	3	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	m45_54	male (45-54)	SE	Sweden	2	1	739	147	5	1
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	684	100	6	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	629	125	11	5
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	m45_54	male (45-54)	SE	Sweden	6	1	597	0	5	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	594	118	5	1
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	590	89	5	0
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	m45_54	male (45-54)	SE	Sweden	1	1	587	117	5	1
