advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d059	2019-02-28	SK	Slovakia	37	1	55919	12703	298	0
Maroš Šefčovič		245361515516655	Facebook	d059	2019-02-28	SK	Slovakia	1	1	24999	5000	49	0
Karol Konárik		496532343769495	Facebook	d059	2019-02-28	SK	Slovakia	2	1	10714	2142	21	0
Ivan ŠTEFANEC		324560137683033	Facebook	d059	2019-02-28	SK	Slovakia	2	1	10217	4086	20	10
Dominik Hatiar		1795556150546258	Facebook	d059	2019-02-28	SK	Slovakia	1	1	4998	1000	98	0
Miroslav Žiak		396331590493376	Facebook	d059	2019-02-28	SK	Slovakia	6	1	4943	1097	50	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d059	2019-02-28	SK	Slovakia	1	1	3703	1851	18	3
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	d059	2019-02-28	SK	Slovakia	1	1	3333	1666	33	0
European Parliament		178362315106	Facebook	d059	2019-02-28	SK	Slovakia	4	1	3332	1333	44	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d059	2019-02-28	SK	Slovakia	1	1	1666	833	16	0
Kamala		1767544630221422	Facebook	d059	2019-02-28	SK	Slovakia	1	1	1249	250	22	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d059	2019-02-28	SK	Slovakia	4	1	597	157	5	1
Perdurabo		380940568683973	Facebook	d059	2019-02-28	SK	Slovakia	1	1	395	197	0	0
Körkép		62854026816	Facebook	d059	2019-02-28	SK	Slovakia	1	1	256	0	25	0
Dominik Hatiar2		863166610690134	Facebook	d059	2019-02-28	SK	Slovakia	2	1	137	0	13	0
Council of the European Union		147547541961576	Facebook	d059	2019-02-28	SK	Slovakia	1	1	127	63	0	0
Airinum		867962259958927	Facebook	d059	2019-02-28	SK	Slovakia	1	1	29	5	0	0
Milaap		315603771494	Facebook	d059	2019-02-28	SK	Slovakia	2	1	18	3	0	0
Pócza István		709443985901039	Facebook	d059	2019-02-28	SK	Slovakia	2	1	16	7	0	0
Schwarzkopf Professional		150101695010185	Facebook	d059	2019-02-28	SK	Slovakia	1	1	14	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	d059	2019-02-28	SK	Slovakia	1	1	10	2	0	0
Melba Culp		902971599738051	Facebook	d059	2019-02-28	SK	Slovakia	4	1	8	1	0	0
Le Monde		14892757589	Facebook	d059	2019-02-28	SK	Slovakia	5	1	4	1	0	0
YOGA BURN		146316959083110	Facebook	d059	2019-02-28	SK	Slovakia	4	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d059	2019-02-28	SK	Slovakia	1	1	3	1	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d059	2019-02-28	SK	Slovakia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d059	2019-02-28	SK	Slovakia	4	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d059	2019-02-28	SK	Slovakia	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d059	2019-02-28	SK	Slovakia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d059	2019-02-28	SK	Slovakia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d059	2019-02-28	SK	Slovakia	2	1	0	0	0	0
Novák Előd		112879632128020	Facebook	d059	2019-02-28	SK	Slovakia	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d059	2019-02-28	SK	Slovakia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d059	2019-02-28	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d059	2019-02-28	SK	Slovakia	2	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d059	2019-02-28	SK	Slovakia	1	1	0	0	0	0
