advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	SK	Slovakia	6	1	573331	286666	2765	553
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	d122	2019-05-02	SK	Slovakia	60	1	382940	96000	5940	0
Nagy József		128401833854581	Facebook	d122	2019-05-02	SK	Slovakia	2	1	333332	133333	332	66
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d122	2019-05-02	SK	Slovakia	50	1	311163	115311	1908	305
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d122	2019-05-02	SK	Slovakia	34	1	194531	69214	616	72
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d122	2019-05-02	SK	Slovakia	11	1	172995	63500	703	58
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d122	2019-05-02	SK	Slovakia	14	1	159744	52387	1038	291
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d122	2019-05-02	SK	Slovakia	956	1	130280	11713	8135	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d122	2019-05-02	SK	Slovakia	3	1	118389	43678	135	19
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d122	2019-05-02	SK	Slovakia	12	1	111246	47416	429	16
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d122	2019-05-02	SK	Slovakia	12	1	101994	35999	836	74
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d122	2019-05-02	SK	Slovakia	44	1	88150	28925	609	111
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d122	2019-05-02	SK	Slovakia	99	1	84413	26653	823	4
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d122	2019-05-02	SK	Slovakia	2	1	84065	39890	398	76
SMER - SD	SMER - SD	102146246492040	Facebook	d122	2019-05-02	SK	Slovakia	6	1	73331	16666	197	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d122	2019-05-02	SK	Slovakia	30	1	64533	20793	244	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d122	2019-05-02	SK	Slovakia	7	1	60830	16666	313	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d122	2019-05-02	SK	Slovakia	14	1	60292	14498	215	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d122	2019-05-02	SK	Slovakia	9	1	55205	18541	294	41
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d122	2019-05-02	SK	Slovakia	20	1	50509	14134	254	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d122	2019-05-02	SK	Slovakia	6	1	42379	15226	237	16
Lucia Gurbáľová	KDH	281656152765874	Facebook	d122	2019-05-02	SK	Slovakia	3	1	41662	13332	132	16
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d122	2019-05-02	SK	Slovakia	6	1	38685	7737	262	46
Kresťanská únia		558882197954288	Facebook	d122	2019-05-02	SK	Slovakia	6	1	37831	7449	371	50
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d122	2019-05-02	SK	Slovakia	17	1	33863	7092	101	0
