advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d088	2019-03-29	SE	Sweden	24	1	320369	146666	3910	1121
Sverige för UNHCR		643137272398136	Facebook	d088	2019-03-29	SE	Sweden	27	1	170672	45408	1068	284
En bättre framtid		1173808162671999	Facebook	d088	2019-03-29	SE	Sweden	2	1	100992	49997	935	463
European Parliament		178362315106	Facebook	d088	2019-03-29	SE	Sweden	23	1	98400	42955	847	294
Syre		1531320107133721	Facebook	d088	2019-03-29	SE	Sweden	5	1	62994	14999	582	138
ETC-tidningarna		369582590803	Facebook	d088	2019-03-29	SE	Sweden	12	1	57117	11000	510	97
Världsnaturfonden WWF		371791194529	Facebook	d088	2019-03-29	SE	Sweden	2	1	49999	10000	277	69
Unique T-shirts SE		267991693752552	Facebook	d088	2019-03-29	SE	Sweden	1	1	49979	9996	310	62
EU-kommissionen i Sverige		155824787799	Facebook	d088	2019-03-29	SE	Sweden	7	1	45817	22235	193	47
LO Sverige		163820136238	Facebook	d088	2019-03-29	SE	Sweden	3	1	39346	16326	337	75
Forsmarks kärnkraftverk		169746503070808	Facebook	d088	2019-03-29	SE	Sweden	2	1	38564	19282	707	141
Plan International Sverige		382243262003	Facebook	d088	2019-03-29	SE	Sweden	117	1	36028	8762	246	58
European Commission		107898832590939	Facebook	d088	2019-03-29	SE	Sweden	2	1	31247	12499	312	62
Jörgen Warborn EU-kandidat		56002955332	Facebook	d088	2019-03-29	SE	Sweden	6	1	31088	6217	295	63
WaterAid Sverige		175843834306	Facebook	d088	2019-03-29	SE	Sweden	2	1	29700	11495	69	29
Diakonia		42676805259	Facebook	d088	2019-03-29	SE	Sweden	25	1	29111	10067	73	19
Unionen		175656912484553	Facebook	d088	2019-03-29	SE	Sweden	12	1	27560	10191	224	69
Svenska kyrkans internationella arbete		197334613725511	Facebook	d088	2019-03-29	SE	Sweden	3	1	26609	10581	246	49
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d088	2019-03-29	SE	Sweden	2	1	24999	4999	231	46
Skanska Sverige		369337099772743	Facebook	d088	2019-03-29	SE	Sweden	1	1	24984	4997	46	23
Johan Danielsson	LO Sverige	636103536446815	Facebook	d088	2019-03-29	SE	Sweden	1	1	21731	8692	201	40
UNICEF Sverige		59324455950	Facebook	d088	2019-03-29	SE	Sweden	15	1	21079	8552	388	100
LRF		261455205686	Facebook	d088	2019-03-29	SE	Sweden	2	1	14999	3749	34	13
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d088	2019-03-29	SE	Sweden	33	1	13488	2874	111	24
Stena Recycling AB		201855450155102	Facebook	d088	2019-03-29	SE	Sweden	3	1	12808	2499	123	24
Forum för levande historia		234172635050	Facebook	d088	2019-03-29	SE	Sweden	2	1	11666	2333	33	12
Tretti		250791121791	Facebook	d088	2019-03-29	SE	Sweden	2	1	10714	5357	47	9
Vänsterpartiet Falun		274157822060	Facebook	d088	2019-03-29	SE	Sweden	5	1	10332	2166	95	20
Göta Energi		294388427308567	Facebook	d088	2019-03-29	SE	Sweden	1	1	9999	5000	462	92
SSAB AB		145401631365	Facebook	d088	2019-03-29	SE	Sweden	24	1	9992	3058	57	4
Centerpartiet Falun		417315481625315	Facebook	d088	2019-03-29	SE	Sweden	1	1	8333	4166	77	38
ICA		98330067937	Facebook	d088	2019-03-29	SE	Sweden	1	1	7692	3846	35	7
Vänsterpartiet Göteborg		175873745789190	Facebook	d088	2019-03-29	SE	Sweden	2	1	7499	1875	69	17
Vänsterpartiet Södermalm		376804565780243	Facebook	d088	2019-03-29	SE	Sweden	8	1	7403	1062	67	9
Oway Sweden / Zanello Brands		1688713438059520	Facebook	d088	2019-03-29	SE	Sweden	1	1	7142	1428	6	1
Almega		119450207545	Facebook	d088	2019-03-29	SE	Sweden	1	1	6249	1250	57	11
Jytte Guteland		1499977583563517	Facebook	d088	2019-03-29	SE	Sweden	1	1	6249	1249	57	11
Furuboda Folkhögskola		168748666505311	Facebook	d088	2019-03-29	SE	Sweden	1	1	6249	1250	57	11
Motormännens Riksförbund		281307768603480	Facebook	d088	2019-03-29	SE	Sweden	1	1	6249	1249	57	11
Vimedbarn.se		147433018656845	Facebook	d088	2019-03-29	SE	Sweden	1	1	6249	1249	57	11
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d088	2019-03-29	SE	Sweden	2	1	4999	1999	61	30
Centerpartiet Halland		303963156401468	Facebook	d088	2019-03-29	SE	Sweden	2	1	4999	1000	46	9
Alva		387956688247306	Facebook	d088	2019-03-29	SE	Sweden	1	1	4999	1000	46	9
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	d088	2019-03-29	SE	Sweden	1	1	4991	998	9	0
3 Step It Sverige		2277810879211506	Facebook	d088	2019-03-29	SE	Sweden	2	1	4616	909	45	9
European Greens		141366725876424	Facebook	d088	2019-03-29	SE	Sweden	1	1	4545	909	45	9
Fredrick Federley		189892183097	Facebook	d088	2019-03-29	SE	Sweden	1	1	4545	909	42	8
LT konsult fastighetsservice		186325834774557	Facebook	d088	2019-03-29	SE	Sweden	1	1	4545	909	42	8
Svenska kyrkan i Norrköping		1430168663900087	Facebook	d088	2019-03-29	SE	Sweden	1	1	4545	909	42	8
