advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Make.org	Make.org	122037308191612	Facebook	d136	2019-05-16	FR	France	25	1	2999385	1443315	12827	2970
Parlement européen en France	Parlement européen en France	279757933824	Facebook	d136	2019-05-16	FR	France	72	1	1628616	689321	9052	2262
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d136	2019-05-16	FR	France	100	1	156121	40010	1464	121
Mon Homéo Mon Choix		1643185362449069	Facebook	d136	2019-05-16	FR	France	28	1	68026	26684	622	131
WWF-France	WWF-France	145392792632	Facebook	d136	2019-05-16	FR	France	14	1	61841	23804	500	28
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d136	2019-05-16	FR	France	2	1	53568	19284	120	14
EcoTree	EcoTree	386108291584856	Facebook	d136	2019-05-16	FR	France	5	1	51244	10249	123	0
Cogito		2059332547662115	Facebook	d136	2019-05-16	FR	France	2	1	29997	7499	98	0
European Free Alliance	European Free Alliance	46708306425	Facebook	d136	2019-05-16	FR	France	1	1	16666	3333	166	33
Européens Sans Frontières		668031516635463	Facebook	d136	2019-05-16	FR	France	7	1	15355	6464	29	9
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d136	2019-05-16	FR	France	3	1	13762	6215	95	5
Agence Isolation Pour Tous		568528630290119	Facebook	d136	2019-05-16	FR	France	5	1	13539	5665	211	42
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	FR	France	13	1	11127	3578	103	16
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	d136	2019-05-16	FR	France	2	1	8887	1777	27	0
La Cimade		176663393102	Facebook	d136	2019-05-16	FR	France	7	1	8692	4244	40	12
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d136	2019-05-16	FR	France	4	1	8163	3582	84	9
Coral Guardian	Coral Guardian	304678472936995	Facebook	d136	2019-05-16	FR	France	1	1	7142	1428	14	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	d136	2019-05-16	FR	France	3	1	5494	999	148	0
Ultra Premium Direct		241324402728111	Facebook	d136	2019-05-16	FR	France	10	1	5359	1699	49	12
Klang der Solidarität		385076005313967	Facebook	d136	2019-05-16	FR	France	12	1	4948	1896	7	0
Mouvement Européen-France		335173974498	Facebook	d136	2019-05-16	FR	France	1	1	4544	2272	22	4
Fraternité générale		1150185098382760	Facebook	d136	2019-05-16	FR	France	2	1	4309	2083	34	4
Eurolapins	Pulse of Europe France	755726434768654	Facebook	d136	2019-05-16	FR	France	1	1	3333	1666	166	33
Touche pas à ma planète		2174582836142717	Facebook	d136	2019-05-16	FR	France	41	1	3267	480	133	2
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	d136	2019-05-16	FR	France	3	1	2999	1428	42	0
