advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Simulation Energétique		562488297524492	Facebook	d059	2019-02-28	FR	France	5	1	209991	71998	1394	499
Garçon Magazine		1064687353565185	Facebook	d059	2019-02-28	FR	France	1	1	199991	99995	998	499
European Parliament		178362315106	Facebook	d059	2019-02-28	FR	France	4	1	72774	28998	677	133
Agence Isolation Pour Tous		568528630290119	Facebook	d059	2019-02-28	FR	France	9	1	61356	23476	606	129
Vision du Monde		154763104543358	Facebook	d059	2019-02-28	FR	France	2	1	54976	10995	197	0
Yonivers		497007406981330	Facebook	d059	2019-02-28	FR	France	1	1	49992	9998	1249	249
Babeyes		1015654268572910	Facebook	d059	2019-02-28	FR	France	1	1	49989	9998	98	0
foodwatch France		194934737335658	Facebook	d059	2019-02-28	FR	France	4	1	32494	12935	330	62
350.org		12185972707	Facebook	d059	2019-02-28	FR	France	5	1	25622	5124	144	22
Épargne Malin		1864684416941008	Facebook	d059	2019-02-28	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d059	2019-02-28	FR	France	6	1	16006	6395	17	2
Europe des Nations et des Libertés		496157854120224	Facebook	d059	2019-02-28	FR	France	1	1	14281	7141	71	14
Klang der Solidarität		385076005313967	Facebook	d059	2019-02-28	FR	France	12	1	11804	5270	24	1
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d059	2019-02-28	FR	France	4	1	8181	1909	31	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d059	2019-02-28	FR	France	4	1	6816	1908	35	0
VeganbottleGo		320828511985253	Facebook	d059	2019-02-28	FR	France	1	1	6665	2666	13	6
LIFE		167060196653670	Facebook	d059	2019-02-28	FR	France	1	1	6249	1249	12	0
Ultra Premium Direct		241324402728111	Facebook	d059	2019-02-28	FR	France	13	1	5655	1735	65	12
Acheterneuf.immo		279088596134411	Facebook	d059	2019-02-28	FR	France	1	1	5102	1020	10	0
Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	d059	2019-02-28	FR	France	1	1	3727	745	37	7
Un citoyen 2019		415805709187581	Facebook	d059	2019-02-28	FR	France	5	1	3718	1450	29	4
