advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d123	2019-05-03	LV	Latvia	6	1	333331	141666	2082	466
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	d123	2019-05-03	LV	Latvia	1	1	66666	33333	166	33
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d123	2019-05-03	LV	Latvia	7	1	58332	11666	115	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d123	2019-05-03	LV	Latvia	6	1	49116	17062	100	6
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d123	2019-05-03	LV	Latvia	3	1	27475	11428	146	20
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d123	2019-05-03	LV	Latvia	9	1	24746	4945	145	1
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d123	2019-05-03	LV	Latvia	3	1	17499	3875	44	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d123	2019-05-03	LV	Latvia	1	1	16666	3333	33	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d123	2019-05-03	LV	Latvia	2	1	15832	4166	57	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d123	2019-05-03	LV	Latvia	3	1	13709	2741	41	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d123	2019-05-03	LV	Latvia	1	1	12499	2500	124	25
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d123	2019-05-03	LV	Latvia	1	1	12499	6249	12	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	d123	2019-05-03	LV	Latvia	1	1	12499	2500	24	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d123	2019-05-03	LV	Latvia	12	1	8797	1600	237	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d123	2019-05-03	LV	Latvia	4	1	8667	3312	41	5
PROGRESĪVIE		184096511636333	Facebook	d123	2019-05-03	LV	Latvia	3	1	5814	1163	34	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d123	2019-05-03	LV	Latvia	1	1	4545	909	45	9
Uldis Šalajevs - PRO		1684812314943573	Facebook	d123	2019-05-03	LV	Latvia	1	1	4166	833	8	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d123	2019-05-03	LV	Latvia	1	1	3846	769	7	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d123	2019-05-03	LV	Latvia	1	1	2272	454	4	0
MasterClass		687589164666184	Facebook	d123	2019-05-03	LV	Latvia	1	1	1342	671	5	1
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d123	2019-05-03	LV	Latvia	1	1	1249	624	12	0
Легион информационной обороны		759570777707924	Facebook	d123	2019-05-03	LV	Latvia	1	1	1163	232	2	0
VoteWatch Europe		355087424564148	Facebook	d123	2019-05-03	LV	Latvia	7	1	1030	446	2	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d123	2019-05-03	LV	Latvia	1	1	999	199	19	0
