advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d097	2019-04-07	LV	Latvia	3	1	61066	26783	195	34
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d097	2019-04-07	LV	Latvia	4	1	18633	6453	72	9
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d097	2019-04-07	LV	Latvia	1	1	16666	3333	33	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d097	2019-04-07	LV	Latvia	5	1	11619	2319	30	1
European Parliament		178362315106	Facebook	d097	2019-04-07	LV	Latvia	4	1	9999	2272	26	0
Māris Graudiņš		265541270533404	Facebook	d097	2019-04-07	LV	Latvia	1	1	9997	1999	19	0
PROGRESĪVIE		184096511636333	Facebook	d097	2019-04-07	LV	Latvia	1	1	9048	4524	22	4
Roberts Putnis		114358009257511	Facebook	d097	2019-04-07	LV	Latvia	1	1	4521	904	8	0
Vikki lubit tortik		179348739480895	Facebook	d097	2019-04-07	LV	Latvia	1	1	3333	1666	29	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d097	2019-04-07	LV	Latvia	3	1	3109	1554	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d097	2019-04-07	LV	Latvia	26	1	3039	1444	6	1
Centrālā vēlēšanu komisija		236758520084700	Facebook	d097	2019-04-07	LV	Latvia	1	1	2083	416	4	0
VoteWatch Europe		355087424564148	Facebook	d097	2019-04-07	LV	Latvia	6	1	925	393	2	0
Zaļā brīvība		660016677346773	Facebook	d097	2019-04-07	LV	Latvia	1	1	908	454	8	0
Guardian Weekly		64525551258	Facebook	d097	2019-04-07	LV	Latvia	3	1	570	231	0	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d097	2019-04-07	LV	Latvia	2	1	561	0	55	0
Arte		656089814494677	Facebook	d097	2019-04-07	LV	Latvia	3	1	300	141	0	0
Collision Conf		205093963028353	Facebook	d097	2019-04-07	LV	Latvia	9	1	206	63	3	0
The big capitalist game		2034988140101939	Facebook	d097	2019-04-07	LV	Latvia	6	1	185	37	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d097	2019-04-07	LV	Latvia	2	1	162	81	0	0
European Youth		130456876990360	Facebook	d097	2019-04-07	LV	Latvia	3	1	126	62	0	0
Give A Vote		2186129244970085	Facebook	d097	2019-04-07	LV	Latvia	1	1	125	50	0	0
Save the Refugees		1931458237163388	Facebook	d097	2019-04-07	LV	Latvia	1	1	116	46	0	0
European Youth Event		919232861444360	Facebook	d097	2019-04-07	LV	Latvia	2	1	108	50	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d097	2019-04-07	LV	Latvia	1	1	94	47	0	0
Guardian B2B		452752128144314	Facebook	d097	2019-04-07	LV	Latvia	1	1	91	45	0	0
«Белсат» по-русски		1520423234895880	Facebook	d097	2019-04-07	LV	Latvia	1	1	64	12	0	0
Index in English		1969401936694372	Facebook	d097	2019-04-07	LV	Latvia	1	1	47	9	0	0
Greenpeace Polska		32104614789	Facebook	d097	2019-04-07	LV	Latvia	1	1	38	19	0	0
Gaia		182073298490036	Facebook	d097	2019-04-07	LV	Latvia	3	1	37	17	0	0
Solar Impulse		187539851277198	Facebook	d097	2019-04-07	LV	Latvia	1	1	35	14	0	0
Tuunes		992176580926495	Facebook	d097	2019-04-07	LV	Latvia	5	1	30	8	0	0
Erasmus Student Network		25226723130	Facebook	d097	2019-04-07	LV	Latvia	1	1	30	15	0	0
Deutschland.de		31292782350	Facebook	d097	2019-04-07	LV	Latvia	7	1	23	4	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	d097	2019-04-07	LV	Latvia	1	1	23	0	2	0
Climate-KIC		403370709744295	Facebook	d097	2019-04-07	LV	Latvia	1	1	20	10	0	0
Chug Bottles		1781974005205686	Facebook	d097	2019-04-07	LV	Latvia	1	1	20	10	0	0
Hustle Ramen		448897585854828	Facebook	d097	2019-04-07	LV	Latvia	1	1	18	9	0	0
GUE/NGL		164355333623231	Facebook	d097	2019-04-07	LV	Latvia	2	1	17	7	0	0
Européens Sans Frontières		668031516635463	Facebook	d097	2019-04-07	LV	Latvia	8	1	17	7	0	0
We Amplify		186008238755917	Facebook	d097	2019-04-07	LV	Latvia	3	1	17	3	0	0
Creative Europe		603554766349702	Facebook	d097	2019-04-07	LV	Latvia	1	1	16	6	0	0
Harvard Business Review - Россия		145670928797173	Facebook	d097	2019-04-07	LV	Latvia	1	1	14	0	0	0
Mackwoods Tea		892865974105443	Facebook	d097	2019-04-07	LV	Latvia	2	1	14	2	0	0
ETUC		129041250601685	Facebook	d097	2019-04-07	LV	Latvia	1	1	13	6	0	0
Savystuffsaf		2057983051186633	Facebook	d097	2019-04-07	LV	Latvia	2	1	11	2	0	0
