advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	covasna_county	Covasna County	RO	Romania	5	1	33	15	0	0
Raluca Turcan	ETIS Design	360184320712594	Facebook	covasna_county	Covasna County	RO	Romania	5	1	31	15	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	covasna_county	Covasna County	RO	Romania	7	1	30	15	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	covasna_county	Covasna County	RO	Romania	1	1	29	14	0	0
PMP TV	Amerisoft	958364000868431	Facebook	covasna_county	Covasna County	RO	Romania	1	1	27	13	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	covasna_county	Covasna County	RO	Romania	1	1	26	10	0	0
Pavel Emilian		1557836147771248	Facebook	covasna_county	Covasna County	RO	Romania	9	1	26	7	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	covasna_county	Covasna County	RO	Romania	1	1	23	11	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	covasna_county	Covasna County	RO	Romania	1	1	21	4	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	covasna_county	Covasna County	RO	Romania	14	1	19	7	0	0
Daniel Buda	ETIS Design	220579784732993	Facebook	covasna_county	Covasna County	RO	Romania	2	1	19	9	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	covasna_county	Covasna County	RO	Romania	4	1	16	8	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	covasna_county	Covasna County	RO	Romania	9	1	16	5	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	covasna_county	Covasna County	RO	Romania	1	1	16	8	0	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	covasna_county	Covasna County	RO	Romania	20	1	15	6	0	0
USR Tineret		360833174410777	Facebook	covasna_county	Covasna County	RO	Romania	2	1	11	5	0	0
CLAYTON		122493385103	Facebook	covasna_county	Covasna County	RO	Romania	1	1	10	2	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	covasna_county	Covasna County	RO	Romania	15	1	9	4	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	covasna_county	Covasna County	RO	Romania	3	1	8	3	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	covasna_county	Covasna County	RO	Romania	2	1	8	2	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	covasna_county	Covasna County	RO	Romania	9	1	8	2	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	covasna_county	Covasna County	RO	Romania	3	1	7	2	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	covasna_county	Covasna County	RO	Romania	1	1	7	3	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	covasna_county	Covasna County	RO	Romania	1	1	7	3	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	covasna_county	Covasna County	RO	Romania	1	1	6	3	0	0
Aresel		292847028010932	Facebook	covasna_county	Covasna County	RO	Romania	2	1	6	3	0	0
Ilan Laufer		364446500390294	Facebook	covasna_county	Covasna County	RO	Romania	4	1	5	1	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	covasna_county	Covasna County	RO	Romania	1	1	5	2	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	covasna_county	Covasna County	RO	Romania	2	1	4	0	0	0
Paralela45	Paralela45	89625862971	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
ALDE Municipiul Onești	Partidul Alianța Liberalilor și Democraților – ALDE	568655433550568	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Peter Costea		407413792695356	Facebook	covasna_county	Covasna County	RO	Romania	3	1	4	0	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	1	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	0	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	0	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	covasna_county	Covasna County	RO	Romania	3	1	3	0	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	0	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	0	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	1	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	0	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	1	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	1	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	covasna_county	Covasna County	RO	Romania	6	1	1	0	0	0
Christ4ro News		33424557041	Facebook	covasna_county	Covasna County	RO	Romania	2	1	1	0	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	covasna_county	Covasna County	RO	Romania	4	1	1	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Victor Ponta		150967671609795	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
USR Buzău		1140510482748359	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	covasna_county	Covasna County	RO	Romania	11	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	covasna_county	Covasna County	RO	Romania	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	covasna_county	Covasna County	RO	Romania	5	1	0	0	0	0
USR Berzunți	PANTIRU SORIN-MIHAI	1179862085498279	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	covasna_county	Covasna County	RO	Romania	5	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
ETUC		129041250601685	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
UNPR Sector 6		1499561713619805	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
EuroJobs Romania		1850976141839208	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	covasna_county	Covasna County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	covasna_county	Covasna County	RO	Romania	2	1	0	0	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	covasna_county	Covasna County	RO	Romania	3	1	0	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	covasna_county	Covasna County	RO	Romania	2	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	covasna_county	Covasna County	RO	Romania	2	1	0	0	0	0
La Pensie		1092535407579725	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Un colt de suflet		1446870045551264	Facebook	covasna_county	Covasna County	RO	Romania	2	1	0	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
