advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SE Energi & Klima		169900309711559	Facebook	d059	2019-02-28	DK	Denmark	1	1	21739	8695	58	29
Lizette Risgaard		547601668763372	Facebook	d059	2019-02-28	DK	Denmark	4	1	15185	7592	352	101
Mungo Park		52310555568	Facebook	d059	2019-02-28	DK	Denmark	2	1	13499	2700	46	19
POINT of VIEW International		810040472452484	Facebook	d059	2019-02-28	DK	Denmark	1	1	12499	2500	111	22
Røde Kors		65929129383	Facebook	d059	2019-02-28	DK	Denmark	3	1	10845	2169	145	29
World Animal Protection Danmark		33588644626	Facebook	d059	2019-02-28	DK	Denmark	5	1	10774	4458	128	28
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d059	2019-02-28	DK	Denmark	1	1	8333	1666	111	22
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d059	2019-02-28	DK	Denmark	2	1	7017	3508	234	46
Red Barnet		67571270393	Facebook	d059	2019-02-28	DK	Denmark	8	1	4712	1439	73	27
Dofk		270245093104275	Facebook	d059	2019-02-28	DK	Denmark	3	1	2740	538	11	4
Tikko		852608988134698	Facebook	d059	2019-02-28	DK	Denmark	1	1	2631	526	23	4
Britt Bager		460055244123143	Facebook	d059	2019-02-28	DK	Denmark	1	1	2499	500	44	0
Den Blå Planet		167018996755220	Facebook	d059	2019-02-28	DK	Denmark	1	1	2222	1111	7	1
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d059	2019-02-28	DK	Denmark	2	1	2040	408	4	1
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d059	2019-02-28	DK	Denmark	7	1	1963	458	24	5
Gitte Lopdrup		1886861768105908	Facebook	d059	2019-02-28	DK	Denmark	1	1	1666	333	22	4
Torbjørn Fristed DF		190091364977949	Facebook	d059	2019-02-28	DK	Denmark	1	1	1664	332	4	0
Charlotte Munch - Politiker		210317432480139	Facebook	d059	2019-02-28	DK	Denmark	5	1	1657	416	18	1
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d059	2019-02-28	DK	Denmark	2	1	1499	250	20	3
Henrik Vinther		735451349926508	Facebook	d059	2019-02-28	DK	Denmark	2	1	1370	385	5	0
European Parliament		178362315106	Facebook	d059	2019-02-28	DK	Denmark	2	1	1110	222	22	0
Nye Borgerlige		646746285466931	Facebook	d059	2019-02-28	DK	Denmark	2	1	999	454	7	1
Niels Fuglsang		264009771074617	Facebook	d059	2019-02-28	DK	Denmark	1	1	909	454	6	1
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d059	2019-02-28	DK	Denmark	2	1	749	125	10	1
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	d059	2019-02-28	DK	Denmark	2	1	666	133	8	1
