advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oatly		214112085661044	Facebook	d102	2019-04-12	DK	Denmark	2	1	165202	66414	356	161
Verdens Skove		183887801641951	Facebook	d102	2019-04-12	DK	Denmark	2	1	99998	20000	200	80
Red Barnet		67571270393	Facebook	d102	2019-04-12	DK	Denmark	51	1	46055	17110	815	213
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d102	2019-04-12	DK	Denmark	10	1	40151	14135	552	142
European Parliament		178362315106	Facebook	d102	2019-04-12	DK	Denmark	18	1	34132	11294	349	27
Alternativet		676061179094769	Facebook	d102	2019-04-12	DK	Denmark	1	1	24999	12500	167	33
Socialdemokratiet		41459763029	Facebook	d102	2019-04-12	DK	Denmark	52	1	20987	6123	70	8
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d102	2019-04-12	DK	Denmark	272	1	20667	2661	184	11
Baltic Pipe i DK		363391397476774	Facebook	d102	2019-04-12	DK	Denmark	1	1	19653	9826	131	26
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d102	2019-04-12	DK	Denmark	1	1	16666	3333	44	22
Giv Klimaet Lov		445657632847922	Facebook	d102	2019-04-12	DK	Denmark	5	1	16054	4788	253	68
Simple Feast		571176036346620	Facebook	d102	2019-04-12	DK	Denmark	33	1	15681	3306	192	29
SE Energi & Klima		169900309711559	Facebook	d102	2019-04-12	DK	Denmark	2	1	14999	3750	334	66
Christel Schaldemose		424159230945271	Facebook	d102	2019-04-12	DK	Denmark	21	1	14110	5037	32	6
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d102	2019-04-12	DK	Denmark	3	1	11832	2833	40	15
World Animal Protection Danmark		33588644626	Facebook	d102	2019-04-12	DK	Denmark	5	1	10774	4458	128	28
En grønnere planet		301647537160818	Facebook	d102	2019-04-12	DK	Denmark	9	1	10376	3199	105	30
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	d102	2019-04-12	DK	Denmark	1	1	9999	5000	66	13
Dansk Magisterforening		314676938743	Facebook	d102	2019-04-12	DK	Denmark	1	1	9090	4545	60	12
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d102	2019-04-12	DK	Denmark	15	1	8584	2437	66	14
Folkekirkens Nødhjælp		276770505228	Facebook	d102	2019-04-12	DK	Denmark	35	1	8146	1666	44	12
Økonomi på Københavns Universitet		123772064372335	Facebook	d102	2019-04-12	DK	Denmark	2	1	7576	1515	10	2
Kialo		729627343834501	Facebook	d102	2019-04-12	DK	Denmark	10	1	7475	2582	74	4
Lizette Risgaard		547601668763372	Facebook	d102	2019-04-12	DK	Denmark	1	1	6249	1250	16	8
Alternativet Nørrebro		935441096507239	Facebook	d102	2019-04-12	DK	Denmark	1	1	6249	1250	16	8
