advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd6	Last 6 days	RO	Romania	3	1	315283	135714	575	111
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd6	Last 6 days	RO	Romania	56	1	280934	80997	1164	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rd6	Last 6 days	RO	Romania	7	1	276660	100333	496	122
Eugen Tomac		494469087244449	Facebook	rd6	Last 6 days	RO	Romania	5	1	270947	104190	234	35
Vasile Cristian Lungu		167669676772029	Facebook	rd6	Last 6 days	RO	Romania	3	1	270747	135000	929	220
Csíkország	Csíkország	2229168487164126	Facebook	rd6	Last 6 days	RO	Romania	21	1	268147	79226	403	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd6	Last 6 days	RO	Romania	5	1	264996	113000	445	178
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	RO	Romania	12	1	264676	75379	987	17
ALDE BACĂU		535445976897124	Facebook	rd6	Last 6 days	RO	Romania	7	1	255921	50985	565	105
Video News		329122497569429	Facebook	rd6	Last 6 days	RO	Romania	2	1	244642	103571	138	69
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd6	Last 6 days	RO	Romania	19	1	203164	50914	282	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	rd6	Last 6 days	RO	Romania	1	1	199999	99999	1050	210
Calin Popescu Tariceanu		227922987222524	Facebook	rd6	Last 6 days	RO	Romania	3	1	199997	70000	1365	336
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd6	Last 6 days	RO	Romania	4	1	199996	40000	167	21
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	rd6	Last 6 days	RO	Romania	1	1	199995	99998	104	21
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	rd6	Last 6 days	RO	Romania	8	1	187496	37500	393	78
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	RO	Romania	1	1	179939	71975	179	35
Aresel		292847028010932	Facebook	rd6	Last 6 days	RO	Romania	7	1	177536	68079	490	50
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd6	Last 6 days	RO	Romania	4	1	176186	35238	73	0
România Politică		1719567741620517	Facebook	rd6	Last 6 days	RO	Romania	1	1	171427	85714	89	18
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd6	Last 6 days	RO	Romania	11	1	164989	45000	312	21
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd6	Last 6 days	RO	Romania	5	1	161693	62121	313	119
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd6	Last 6 days	RO	Romania	3	1	159996	64999	146	21
Partidul Mișcarea Populară		581911828514783	Facebook	rd6	Last 6 days	RO	Romania	4	1	155710	63714	230	39
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd6	Last 6 days	RO	Romania	4	1	150996	30000	167	21
Nicu Ștefănuță		279454772645662	Facebook	rd6	Last 6 days	RO	Romania	4	1	150996	30000	251	42
Marius Bodea	Marius Bodea	1514760912172050	Facebook	rd6	Last 6 days	RO	Romania	4	1	131977	57991	190	31
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	rd6	Last 6 days	RO	Romania	3	1	116664	23333	244	49
PMP TV		958364000868431	Facebook	rd6	Last 6 days	RO	Romania	2	1	110713	47857	70	10
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	rd6	Last 6 days	RO	Romania	11	1	100633	31988	189	0
Raluca Turcan		360184320712594	Facebook	rd6	Last 6 days	RO	Romania	1	1	99999	50000	104	21
Andrei Pop	Andrei Pop	522518014611632	Facebook	rd6	Last 6 days	RO	Romania	3	1	99998	20000	125	21
Winkler Gyula		1560147330888040	Facebook	rd6	Last 6 days	RO	Romania	2	1	99997	19999	209	42
Silvia Dinică		1128229287275038	Facebook	rd6	Last 6 days	RO	Romania	2	1	99997	19999	41	0
PNL Prahova		148993498505135	Facebook	rd6	Last 6 days	RO	Romania	2	1	99997	19999	209	42
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	rd6	Last 6 days	RO	Romania	1	1	99997	49998	52	10
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	rd6	Last 6 days	RO	Romania	2	1	95712	47857	110	18
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	rd6	Last 6 days	RO	Romania	2	1	92855	18571	194	39
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	rd6	Last 6 days	RO	Romania	2	1	85712	17142	35	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd6	Last 6 days	RO	Romania	5	1	81554	19311	269	48
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	rd6	Last 6 days	RO	Romania	1	1	74999	37500	78	15
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	rd6	Last 6 days	RO	Romania	13	1	70112	15473	177	28
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	rd6	Last 6 days	RO	Romania	3	1	69997	20000	146	21
George Simion		2212856535602171	Facebook	rd6	Last 6 days	RO	Romania	5	1	65995	13000	188	21
Csoma Botond	Div ads	1305418182809740	Facebook	rd6	Last 6 days	RO	Romania	10	1	64990	24800	203	0
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	rd6	Last 6 days	RO	Romania	2	1	59998	15000	209	42
Adrian-Claudiu Prisnel		259825811088447	Facebook	rd6	Last 6 days	RO	Romania	3	1	59997	12000	146	21
PNL IASI	PNL IASI	185088338177066	Facebook	rd6	Last 6 days	RO	Romania	3	1	59997	12000	146	21
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	rd6	Last 6 days	RO	Romania	2	1	59991	14996	125	21
USR Ilfov	USR Ilfov	1871260176434584	Facebook	rd6	Last 6 days	RO	Romania	2	1	54998	11000	125	21
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rd6	Last 6 days	RO	Romania	2	1	54997	10999	41	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	rd6	Last 6 days	RO	Romania	3	1	50332	10000	111	21
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	rd6	Last 6 days	RO	Romania	1	1	49999	10000	20	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	rd6	Last 6 days	RO	Romania	1	1	49999	10000	104	21
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	rd6	Last 6 days	RO	Romania	1	1	49998	10000	104	21
Monica Luisa Macovei		130380413723811	Facebook	rd6	Last 6 days	RO	Romania	1	1	49998	9999	104	21
DOSAR ROMANIA		465188503555629	Facebook	rd6	Last 6 days	RO	Romania	1	1	49998	9999	20	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	rd6	Last 6 days	RO	Romania	1	1	49973	9994	104	20
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	rd6	Last 6 days	RO	Romania	2	1	47498	12500	183	36
PNL Bihor	PNL Bihor	788779771236776	Facebook	rd6	Last 6 days	RO	Romania	9	1	43658	13333	180	0
Gabriel Daraban		170290960472201	Facebook	rd6	Last 6 days	RO	Romania	14	1	42986	10000	291	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	rd6	Last 6 days	RO	Romania	2	1	42498	8500	99	15
USR Dumbravita - Maramures		223317431895849	Facebook	rd6	Last 6 days	RO	Romania	1	1	39999	8000	83	16
USR Prahova	USR Prahova	1385405838141456	Facebook	rd6	Last 6 days	RO	Romania	5	1	39995	18500	345	63
USR Șișești	USR Maramureș	2138422243137298	Facebook	rd6	Last 6 days	RO	Romania	1	1	37499	7500	78	15
USR Baia Mare	USR Maramureș	376715579846693	Facebook	rd6	Last 6 days	RO	Romania	1	1	37499	7500	157	78
USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	rd6	Last 6 days	RO	Romania	1	1	37499	7500	78	15
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	rd6	Last 6 days	RO	Romania	1	1	37499	7500	78	15
Daniel Buda	Buda Daniel	220579784732993	Facebook	rd6	Last 6 days	RO	Romania	1	1	37499	7500	15	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	rd6	Last 6 days	RO	Romania	5	1	30995	12000	104	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	rd6	Last 6 days	RO	Romania	2	1	29998	6000	73	10
USR Sector 3	USR Sector 3	1658924257659048	Facebook	rd6	Last 6 days	RO	Romania	3	1	29997	15000	62	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	rd6	Last 6 days	RO	Romania	5	1	29995	11399	87	0
Oláh Emese	Div ads	309748249443745	Facebook	rd6	Last 6 days	RO	Romania	3	1	23568	10285	59	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	rd6	Last 6 days	RO	Romania	3	1	22497	11250	151	26
MozaiQ	MozaiQ	1156150484398630	Facebook	rd6	Last 6 days	RO	Romania	2	1	19998	10000	41	0
Traiasca Natia		357565774717638	Facebook	rd6	Last 6 days	RO	Romania	1	1	19986	3997	35	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd6	Last 6 days	RO	Romania	1	1	17309	8654	86	17
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	rd6	Last 6 days	RO	Romania	3	1	16664	5333	55	0
Cristina Prună		281341562263123	Facebook	rd6	Last 6 days	RO	Romania	11	1	16291	2684	105	2
Antal Lóránt	Div ads	490181697757865	Facebook	rd6	Last 6 days	RO	Romania	2	1	16248	6250	33	2
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	rd6	Last 6 days	RO	Romania	8	1	15991	1999	166	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	rd6	Last 6 days	RO	Romania	2	1	14998	6000	41	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rd6	Last 6 days	RO	Romania	2	1	14998	6000	41	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	rd6	Last 6 days	RO	Romania	2	1	14773	5909	123	20
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd6	Last 6 days	RO	Romania	3	1	14164	5833	38	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	rd6	Last 6 days	RO	Romania	5	1	13995	5000	104	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	rd6	Last 6 days	RO	Romania	2	1	10997	4999	41	0
Expose.ro		510817996110975	Facebook	rd6	Last 6 days	RO	Romania	1	1	10344	2068	21	4
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
USR Mihail Kogălniceanu		296875844315712	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
USR Rasova		1848769768505779	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	rd6	Last 6 days	RO	Romania	1	1	9999	5000	20	0
Iulian Lorincz		924354934394338	Facebook	rd6	Last 6 days	RO	Romania	1	1	9998	4999	20	0
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	rd6	Last 6 days	RO	Romania	2	1	9997	1999	41	0
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	RO	Romania	2	1	9914	3562	35	5
KDNP és Frakciója		230385242742	Facebook	rd6	Last 6 days	RO	Romania	4	1	9564	1912	11	2
Marius Minzat		1147789798617576	Facebook	rd6	Last 6 days	RO	Romania	1	1	9374	1875	3	0
Gabriel Petrea		636615956364844	Facebook	rd6	Last 6 days	RO	Romania	1	1	9090	1818	19	3
USR Călinești	USR Maramureș	2032480860385109	Facebook	rd6	Last 6 days	RO	Romania	2	1	8998	1799	37	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	RO	Romania	3	1	8978	2648	50	0
Questo		209446082759800	Facebook	rd6	Last 6 days	RO	Romania	1	1	8332	4166	17	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rd6	Last 6 days	RO	Romania	1	1	7499	3749	15	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	rd6	Last 6 days	RO	Romania	1	1	7499	3750	15	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rd6	Last 6 days	RO	Romania	1	1	7499	3750	15	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rd6	Last 6 days	RO	Romania	1	1	7499	3750	15	0
Cristache Cătălin		518360088519274	Facebook	rd6	Last 6 days	RO	Romania	1	1	6666	3333	13	0
Votează Un Independent		2016952321736083	Facebook	rd6	Last 6 days	RO	Romania	1	1	6202	1240	2	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	RO	Romania	1	1	6021	3010	15	3
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	rd6	Last 6 days	RO	Romania	2	1	5998	1000	41	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	RO	Romania	4	1	5840	1164	15	0
Play by Play		104897406944750	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
Crina Fiorela Chilat	Groza	658327497957684	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
USR Ovidiu		311695959686140	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
USR Baneasa		1018805581657311	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
NewMoney		1005160186267354	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
PNL Bacău	PNL Bacău	1602563209957356	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	1000	20	0
Partidul Național Liberal Gorj		390641151143176	Facebook	rd6	Last 6 days	RO	Romania	1	1	4999	2500	10	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	rd6	Last 6 days	RO	Romania	1	1	4998	999	20	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	rd6	Last 6 days	RO	Romania	1	1	4998	1000	20	0
PNL Județul Hunedoara		1563516727242105	Facebook	rd6	Last 6 days	RO	Romania	1	1	4347	869	1	0
Bologna Business School		32776988074	Facebook	rd6	Last 6 days	RO	Romania	3	1	4190	981	12	0
USR Ocna Șugatag	USR Maramureș	261716551216266	Facebook	rd6	Last 6 days	RO	Romania	1	1	3749	750	15	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd6	Last 6 days	RO	Romania	1	1	3332	666	13	0
Avocat Sorin Stoleru		2253601508187291	Facebook	rd6	Last 6 days	RO	Romania	1	1	3225	645	1	0
PNL Giurgiu		238161130013060	Facebook	rd6	Last 6 days	RO	Romania	2	1	3213	500	25	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	rd6	Last 6 days	RO	Romania	1	1	2726	545	11	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	RO	Romania	1	1	2592	1296	7	1
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	rd6	Last 6 days	RO	Romania	1	1	2499	500	10	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	rd6	Last 6 days	RO	Romania	1	1	2499	1250	5	0
Andrei Caciora		1598005650456702	Facebook	rd6	Last 6 days	RO	Romania	1	1	2068	1034	4	0
Ioan Mang		321896004518929	Facebook	rd6	Last 6 days	RO	Romania	1	1	1999	1000	4	0
Gabriel Waspusch		2260140687565360	Facebook	rd6	Last 6 days	RO	Romania	1	1	1874	937	3	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd6	Last 6 days	RO	Romania	2	1	1855	0	38	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	RO	Romania	7	1	1795	747	3	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rd6	Last 6 days	RO	Romania	2	1	1772	300	11	0
Radu Miruţă	MIRUTA RADU-DINEL	348610102203573	Facebook	rd6	Last 6 days	RO	Romania	1	1	1666	333	6	0
Liviu Brătescu		209399519151264	Facebook	rd6	Last 6 days	RO	Romania	1	1	1666	333	6	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	rd6	Last 6 days	RO	Romania	1	1	1363	272	5	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	RO	Romania	3	1	1186	573	5	1
USR Timiș		873737539404529	Facebook	rd6	Last 6 days	RO	Romania	1	1	1153	230	4	0
FT Content Solutions		1220981994590364	Facebook	rd6	Last 6 days	RO	Romania	2	1	1131	226	2	0
Geraldina Adamo		1741956572570693	Facebook	rd6	Last 6 days	RO	Romania	2	1	1020	171	29	0
Giurgiu-acid.ro		1938045996436420	Facebook	rd6	Last 6 days	RO	Romania	1	1	999	0	20	0
Ghidul Aradean		206819749334118	Facebook	rd6	Last 6 days	RO	Romania	1	1	999	0	20	0
Demos		597665030407862	Facebook	rd6	Last 6 days	RO	Romania	1	1	998	0	20	0
Maricela Cobuz		989094357880791	Facebook	rd6	Last 6 days	RO	Romania	1	1	998	0	20	0
Gaz De Romania		163950740830769	Facebook	rd6	Last 6 days	RO	Romania	1	1	998	0	20	0
fonduri-structurale.ro		123743987718981	Facebook	rd6	Last 6 days	RO	Romania	1	1	749	0	15	0
Chug Bottles		1781974005205686	Facebook	rd6	Last 6 days	RO	Romania	1	1	733	366	0	0
Academic Stories		1462157503898233	Facebook	rd6	Last 6 days	RO	Romania	2	1	721	144	1	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	RO	Romania	4	1	711	288	0	0
AutoMax		928796263844769	Facebook	rd6	Last 6 days	RO	Romania	1	1	544	0	11	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	RO	Romania	20	1	543	118	5	0
EURACTIV		15299247059	Facebook	rd6	Last 6 days	RO	Romania	1	1	535	107	1	0
Cristian Buican		807077632707044	Facebook	rd6	Last 6 days	RO	Romania	1	1	499	0	10	0
Fabrica de râs		296384287514876	Facebook	rd6	Last 6 days	RO	Romania	1	1	461	0	9	0
Partidul Romania Mare sector 5		377615686296704	Facebook	rd6	Last 6 days	RO	Romania	1	1	454	0	9	0
PRO România Botoșani		261911294570176	Facebook	rd6	Last 6 days	RO	Romania	1	1	428	0	8	0
Deputat Adrian Todoran		416103301931791	Facebook	rd6	Last 6 days	RO	Romania	1	1	363	0	7	0
Enachescu Daniel		1141893945826673	Facebook	rd6	Last 6 days	RO	Romania	1	1	363	0	7	0
USR Macin		2674994945905369	Facebook	rd6	Last 6 days	RO	Romania	1	1	352	0	7	0
Profesional New Consult		180194048681628	Facebook	rd6	Last 6 days	RO	Romania	1	1	333	0	6	0
SV4IE		2246467545588430	Facebook	rd6	Last 6 days	RO	Romania	1	1	326	163	0	0
PNL Bucuresti		678840505584990	Facebook	rd6	Last 6 days	RO	Romania	1	1	315	0	6	0
La Pensie		1092535407579725	Facebook	rd6	Last 6 days	RO	Romania	1	1	285	0	5	0
Open Society Foundations		18983389920	Facebook	rd6	Last 6 days	RO	Romania	5	1	199	26	8	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd6	Last 6 days	RO	Romania	1	1	156	31	2	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	RO	Romania	19	1	155	5	13	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd6	Last 6 days	RO	Romania	1	1	120	24	1	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	RO	Romania	1	1	119	59	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rd6	Last 6 days	RO	Romania	1	1	79	39	0	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	RO	Romania	3	1	74	14	0	0
Beijing Tourism		442672999178128	Facebook	rd6	Last 6 days	RO	Romania	1	1	68	13	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	RO	Romania	4	1	34	11	0	0
S&P Global		112495188784373	Facebook	rd6	Last 6 days	RO	Romania	8	1	31	6	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	rd6	Last 6 days	RO	Romania	1	1	27	0	2	0
Green Planet Craft		587087095149761	Facebook	rd6	Last 6 days	RO	Romania	1	1	11	0	1	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd6	Last 6 days	RO	Romania	1	1	10	2	0	0
Eldritch Foundry		333726374024339	Facebook	rd6	Last 6 days	RO	Romania	1	1	9	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd6	Last 6 days	RO	Romania	2	1	8	2	0	0
Intimina		127412964006704	Facebook	rd6	Last 6 days	RO	Romania	2	1	3	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd6	Last 6 days	RO	Romania	1	1	3	1	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rd6	Last 6 days	RO	Romania	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd6	Last 6 days	RO	Romania	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd6	Last 6 days	RO	Romania	1	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd6	Last 6 days	RO	Romania	1	1	2	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rd6	Last 6 days	RO	Romania	1	1	1	0	0	0
