day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	Amaya Fernández	PP	486996548359961	Facebook	32	1	107983	25385	537	0
d131	2019-05-11	Make.org	Make.org	122037308191612	Facebook	8	1	107499	43186	452	90
d131	2019-05-11	Kaisa Penny		259256970891807	Facebook	11	1	107321	36361	460	50
d131	2019-05-11	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	11	1	106497	28500	379	94
d131	2019-05-11	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	14	1	106361	37681	672	121
d131	2019-05-11	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	6	1	103734	44305	247	25
d131	2019-05-11	Plan International Sverige		382243262003	Facebook	146	1	100505	26525	617	139
d131	2019-05-11	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	1	1	99999	50000	249	50
d131	2019-05-11	ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	1	1	99999	50000	249	50
d131	2019-05-11	Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	1	1	99999	40000	115	23
d131	2019-05-11	Zetland	Zetland	341299649231023	Facebook	1	1	99999	40000	267	133
d131	2019-05-11	Angela Russo	Angela Russo 	1624334387651107	Facebook	4	1	99998	20000	198	0
d131	2019-05-11	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	99998	20000	41	0
d131	2019-05-11	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	60	1	99818	21799	1641	115
d131	2019-05-11	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	12	1	99158	42333	715	302
d131	2019-05-11	Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	9	1	97906	32545	111	21
d131	2019-05-11	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	12	1	97554	19899	479	47
d131	2019-05-11	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	6	1	97498	39000	648	130
d131	2019-05-11	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	13	1	97392	22689	437	9
d131	2019-05-11	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	8	1	97226	41909	219	25
d131	2019-05-11	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	20	1	96944	21451	159	17
d131	2019-05-11	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	14	1	96779	30783	614	66
d131	2019-05-11	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	10	1	96020	34680	317	40
d131	2019-05-11	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	11	1	95949	21690	255	0
d131	2019-05-11	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	19	1	95331	40866	424	103
d131	2019-05-11	Litere.net	litere.net	1504323906337545	Facebook	7	1	95304	37417	44	18
d131	2019-05-11	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	39	1	94572	22966	1046	0
d131	2019-05-11	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	22	1	93774	29643	461	29
d131	2019-05-11	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	93332	38666	248	33
d131	2019-05-11	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	17	1	92377	30136	685	247
d131	2019-05-11	Mona Juul	Mona Juul	2079067062409423	Facebook	18	1	91910	21249	818	186
d131	2019-05-11	Deputati PD	Deputati PD	104652392900508	Facebook	4	1	91664	18333	181	0
d131	2019-05-11	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	6	1	90831	29166	273	25
d131	2019-05-11	Corina Cretu	Corina Cretu	200813406761691	Facebook	55	1	90565	26416	372	0
d131	2019-05-11	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	35	1	90106	26846	813	49
d131	2019-05-11	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	4	1	89999	42000	499	160
d131	2019-05-11	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	6	1	88748	25625	206	58
d131	2019-05-11	DIE LINKE. NRW		150480805043795	Facebook	6	1	88709	19242	848	158
d131	2019-05-11	Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	27	1	86693	19176	227	16
d131	2019-05-11	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	36	1	85954	30560	728	0
d131	2019-05-11	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	8	1	85856	26804	300	37
d131	2019-05-11	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	7	1	84996	22500	103	7
d131	2019-05-11	Sean Kelly MEP		340786422717552	Facebook	10	1	83708	33055	573	87
d131	2019-05-11	ActionAid Italia		73493613024	Facebook	1	1	83333	33333	83	16
d131	2019-05-11	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	35	1	83132	22907	503	0
d131	2019-05-11	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	14	1	82804	28609	86	9
d131	2019-05-11	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	10	1	82747	18250	264	0
d131	2019-05-11	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	8	1	82281	22416	158	0
d131	2019-05-11	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	4	1	81665	28333	182	20
d131	2019-05-11	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	20	1	80992	19833	726	0
d131	2019-05-11	LO Sverige		163820136238	Facebook	2	1	80951	40476	1675	374
d131	2019-05-11	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	7	1	80117	20309	187	14
d131	2019-05-11	Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	18	1	78661	24166	486	0
d131	2019-05-11	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	24	1	78610	26733	611	12
d131	2019-05-11	Eva Kaili	Eva Kaili	13721812367	Facebook	9	1	78603	32439	462	56
d131	2019-05-11	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	5	1	77308	27461	122	36
d131	2019-05-11	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	6	1	76784	15357	237	47
d131	2019-05-11	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	6	1	76664	16833	191	0
d131	2019-05-11	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	13	1	76018	26227	163	29
d131	2019-05-11	Marcin Walasek	Marcin Walasek	411040156345710	Facebook	6	1	75994	18000	138	0
d131	2019-05-11	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	9	1	75330	16000	297	0
d131	2019-05-11	Mon Homéo Mon Choix		1643185362449069	Facebook	28	1	75177	29460	688	145
d131	2019-05-11	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	12	1	75015	31527	115	30
d131	2019-05-11	Labour South East	The Labour Party.	123817579216	Facebook	2	1	74999	30000	866	347
d131	2019-05-11	Martin Kuba	Martin Kuba	114474108677288	Facebook	2	1	74999	30000	194	38
d131	2019-05-11	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	3	1	74998	24999	248	33
d131	2019-05-11	David Lega		251829904829983	Facebook	6	1	74759	15380	768	167
d131	2019-05-11	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	6	1	74331	29666	314	25
d131	2019-05-11	one brussels	one.brussels	244157445635331	Facebook	14	1	74330	17333	539	70
d131	2019-05-11	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	18	1	74121	19015	558	14
d131	2019-05-11	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	12	1	74005	26962	389	46
d131	2019-05-11	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	24	1	73611	17898	554	0
d131	2019-05-11	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	7	1	73470	14694	373	56
d131	2019-05-11	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	124	1	73469	12250	3069	0
d131	2019-05-11	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	5	1	73332	25416	132	0
d131	2019-05-11	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	131	1	73183	5702	5264	0
d131	2019-05-11	Women for Election	Women for Election	115885998520125	Facebook	10	1	72915	29083	415	66
d131	2019-05-11	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	10	1	72699	16040	254	0
d131	2019-05-11	Nicola Magi	Nicola Magi	329290881102446	Facebook	3	1	72499	29500	169	25
d131	2019-05-11	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	7	1	71673	31031	128	8
d131	2019-05-11	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	8	1	71665	19333	648	123
d131	2019-05-11	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	5	1	71664	15833	381	50
d131	2019-05-11	Valmyndigheten		1737852076287450	Facebook	1	1	71428	28571	661	132
d131	2019-05-11	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	2	1	71211	34242	568	284
d131	2019-05-11	Matt Carthy	Carthy Matt	580216935345125	Facebook	7	1	70331	20416	225	16
d131	2019-05-11	Piratenpartei	Piratenpartei	149871337782	Facebook	8	1	70247	29500	539	133
d131	2019-05-11	Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	3	1	69999	30000	104	36
d131	2019-05-11	WWF-France	WWF-France	145392792632	Facebook	4	1	69998	24999	265	33
d131	2019-05-11	Miroslav Žiak		396331590493376	Facebook	14	1	69457	14084	385	2
d131	2019-05-11	Welsh Labour	Welsh Labour	159670677391384	Facebook	3	1	69165	25833	1378	270
d131	2019-05-11	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	11	1	68676	21435	232	0
d131	2019-05-11	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	6	1	68663	27469	61	22
d131	2019-05-11	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	14	1	68413	19514	411	0
d131	2019-05-11	Път на младите	Път на младите	2051476654950711	Facebook	5	1	68332	18666	165	14
d131	2019-05-11	Sverigedemokraterna Värmlands län		336384546384299	Facebook	14	1	67919	15056	628	139
d131	2019-05-11	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	40	1	67747	23308	127	10
d131	2019-05-11	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	14	1	67746	14750	168	22
d131	2019-05-11	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	6	1	67545	14509	190	0
d131	2019-05-11	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	6	1	67498	25000	116	19
d131	2019-05-11	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	22	1	67459	19178	469	107
d131	2019-05-11	Kristof Hendrickx		125105154858140	Facebook	1	1	66666	33333	333	166
d131	2019-05-11	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	1	1	66666	33333	350	70
d131	2019-05-11	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	3	1	66665	13333	132	0
d131	2019-05-11	Peter Gillo	Peter Gillo	578310722649724	Facebook	4	1	66665	13333	665	133
d131	2019-05-11	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	3	1	66665	23333	232	33
d131	2019-05-11	Malik Azmani	Malik Azmani	1734459723547461	Facebook	22	1	66616	27631	554	25
d131	2019-05-11	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	13	1	66494	15999	194	19
d131	2019-05-11	Achille Variati	Achille Variati	478212418874107	Facebook	10	1	66375	13575	302	0
d131	2019-05-11	Miapetra Kumpula-Natri		922311201130062	Facebook	8	1	66335	17017	393	88
d131	2019-05-11	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	10	1	66164	14666	217	0
d131	2019-05-11	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	11	1	65127	18055	475	93
d131	2019-05-11	Радан Кънев	Радан Кънев	1461853244069926	Facebook	3	1	64997	16000	297	0
d131	2019-05-11	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	27	1	64243	13500	768	25
d131	2019-05-11	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	11	1	63748	13624	179	0
d131	2019-05-11	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	22	1	63427	17066	335	91
d131	2019-05-11	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	8	1	63331	14616	820	174
d131	2019-05-11	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	9	1	62996	15999	173	35
d131	2019-05-11	Pia Olsen Dyhr	SF	49348971479	Facebook	8	1	62863	27500	506	100
d131	2019-05-11	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	19	1	62648	13938	133	12
d131	2019-05-11	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	3	1	62499	22499	90	0
d131	2019-05-11	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	4	1	62498	12500	123	0
d131	2019-05-11	Eugen Tomac		494469087244449	Facebook	5	1	62498	27250	63	9
d131	2019-05-11	Roberta Metsola		406824526101449	Facebook	5	1	62497	15500	247	0
d131	2019-05-11	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	6	1	61903	21666	91	0
d131	2019-05-11	38 Degrees	38 Degrees	200006375787	Facebook	13	1	61713	27858	658	23
d131	2019-05-11	Lovin Malta	Lovin Malta	1700937210129433	Facebook	4	1	61665	18333	102	0
d131	2019-05-11	Riparte il futuro		476098022442147	Facebook	40	1	60775	23397	214	22
d131	2019-05-11	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	3	1	60713	19285	406	71
d131	2019-05-11	déi Lénk	déi Lénk	120444648033670	Facebook	11	1	60230	15916	250	0
d131	2019-05-11	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	56	1	59741	12172	1998	0
d131	2019-05-11	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	3	1	59523	21190	75	7
d131	2019-05-11	1Europa	Peter Glawischnig	320389701908367	Facebook	10	1	59236	12397	265	7
d131	2019-05-11	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	5	1	59165	13333	456	75
d131	2019-05-11	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	59120	24237	83	14
d131	2019-05-11	Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	8	1	59099	20001	97	19
d131	2019-05-11	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	24	1	58520	18321	550	36
d131	2019-05-11	Valter Flego	Valter Flego	441675022557503	Facebook	6	1	58498	18200	273	74
d131	2019-05-11	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	2	1	58332	29166	2217	530
d131	2019-05-11	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	2	1	58332	29166	61	22
d131	2019-05-11	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	10	1	57608	15472	218	0
d131	2019-05-11	Federica Picchi	Federica Picchi	362494797700891	Facebook	18	1	57151	11250	771	25
d131	2019-05-11	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	5	1	57142	24928	97	40
d131	2019-05-11	Ian Borg	Ian Borg	151496594943131	Facebook	5	1	57062	22031	77	0
d131	2019-05-11	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	8	1	56902	11380	243	0
d131	2019-05-11	Esquerda Net	Esquerda Net	116426248469551	Facebook	2	1	56666	23333	366	133
d131	2019-05-11	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	5	1	56665	11333	156	0
d131	2019-05-11	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	56665	12833	151	0
d131	2019-05-11	KDH	KDH	163449818290	Facebook	5	1	56665	12083	332	49
d131	2019-05-11	Fianna Fáil	Fianna Fáil	222629035132	Facebook	6	1	56387	22277	268	83
d131	2019-05-11	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	8	1	56364	11833	176	0
d131	2019-05-11	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	2	1	56249	17500	361	62
d131	2019-05-11	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	174	1	56213	8948	1680	0
d131	2019-05-11	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	4	1	56165	11833	127	0
d131	2019-05-11	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	11	1	56139	12199	345	0
d131	2019-05-11	Joe Sammut		433245190070343	Facebook	18	1	55992	20174	237	32
d131	2019-05-11	PTB	PTB	53838654385	Facebook	4	1	55930	24090	219	34
d131	2019-05-11	Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	5	1	55753	23234	231	40
d131	2019-05-11	Navarra Suma	Navarra Suma	401519690408274	Facebook	45	1	55645	11333	2112	0
d131	2019-05-11	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	6	1	55028	11005	153	0
d131	2019-05-11	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	4	1	54998	21999	490	98
d131	2019-05-11	Winkler Gyula		1560147330888040	Facebook	2	1	54998	12500	157	31
d131	2019-05-11	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	5	1	54998	20999	148	0
d131	2019-05-11	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	3	1	54998	20000	131	42
d131	2019-05-11	Daniele Viotti		138574576313444	Facebook	7	1	54677	10935	167	0
d131	2019-05-11	Werner Kogler	Die Grünen	133612666671985	Facebook	6	1	54641	11678	385	64
d131	2019-05-11	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	8	1	54581	10833	248	25
d131	2019-05-11	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	19	1	54471	13267	570	83
d131	2019-05-11	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	8	1	54247	11500	272	0
d131	2019-05-11	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	4	1	54165	10833	107	0
d131	2019-05-11	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	42	1	53630	14188	108	28
d131	2019-05-11	Csíkország	Csíkország	2229168487164126	Facebook	16	1	53495	15000	94	0
d131	2019-05-11	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	8	1	53450	17684	388	85
d131	2019-05-11	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	4	1	53332	11666	132	0
d131	2019-05-11	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	2	1	53332	26666	266	53
d131	2019-05-11	Keskerakond	Keskerakond	161252453921396	Facebook	10	1	53330	14666	330	0
d131	2019-05-11	Margrete Auken		36730930417	Facebook	4	1	52996	10000	173	66
d131	2019-05-11	Ecolo	Ecolo	38296327361	Facebook	20	1	52528	11261	520	0
d131	2019-05-11	ALDE BACĂU		535445976897124	Facebook	4	1	52164	10333	122	21
d131	2019-05-11	Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	3	1	52142	23928	48	0
d131	2019-05-11	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	52081	11166	306	36
d131	2019-05-11	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	19	1	51927	10400	582	0
d131	2019-05-11	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	4	1	51427	16071	184	14
d131	2019-05-11	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	26	1	51191	12026	464	0
d131	2019-05-11	مفوضية اللاجئين		188842724507690	Facebook	9	1	51087	20213	490	89
