advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	berlin_DE	Berlin, Germany	63	1	261738	58069	3877	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	berlin_DE	Berlin, Germany	3	1	199997	70000	1497	300
FDP	FDP	21289227249	Facebook	berlin_DE	Berlin, Germany	355	1	111122	19387	2611	14
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	berlin_DE	Berlin, Germany	24	1	99731	30911	915	129
European Parliament	European Parliament	178362315106	Facebook	berlin_DE	Berlin, Germany	1	1	78414	39207	391	78
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	berlin_DE	Berlin, Germany	6	1	44994	18000	594	0
Party of the European Left	Franziska Laskowski	160598290012	Facebook	berlin_DE	Berlin, Germany	1	1	30021	12008	29	6
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	berlin_DE	Berlin, Germany	2	1	27706	13853	103	41
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	berlin_DE	Berlin, Germany	75	1	17658	1430	1267	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	berlin_DE	Berlin, Germany	4	1	15161	6000	214	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	berlin_DE	Berlin, Germany	14	1	13986	0	1386	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	berlin_DE	Berlin, Germany	5	1	12995	2000	495	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	berlin_DE	Berlin, Germany	6	1	11529	2283	132	21
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	berlin_DE	Berlin, Germany	7	1	9595	2293	69	5
ver.di	la red	252085013582	Facebook	berlin_DE	Berlin, Germany	1	1	8480	4240	84	42
DIE LINKE	DIE LINKE	47694585682	Facebook	berlin_DE	Berlin, Germany	4	1	5647	1369	63	8
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	berlin_DE	Berlin, Germany	2	1	5617	1123	56	11
European Free Alliance	European Free Alliance	46708306425	Facebook	berlin_DE	Berlin, Germany	2	1	5293	1042	112	52
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	berlin_DE	Berlin, Germany	2	1	5004	1001	9	0
GoodJobs	GoodJobs	1004883576238809	Facebook	berlin_DE	Berlin, Germany	1	1	4999	1000	99	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	berlin_DE	Berlin, Germany	4	1	4710	929	26	0
Katarina Barley	SPD	1522202731410785	Facebook	berlin_DE	Berlin, Germany	12	1	3128	564	86	0
SPD	SPD	47930567748	Facebook	berlin_DE	Berlin, Germany	18	1	3103	380	156	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	berlin_DE	Berlin, Germany	1	1	3024	604	30	6
Sven Giegold	Sven Giegold	1391306014465513	Facebook	berlin_DE	Berlin, Germany	3	1	2868	1434	28	0
