advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d116	2019-04-26	SK	Slovakia	5	1	799997	374999	3248	874
Sme rodina		600235073447674	Facebook	d116	2019-04-26	SK	Slovakia	2	1	208332	83333	332	141
Boris Kollar	Sme rodina	1464024763918594	Facebook	d116	2019-04-26	SK	Slovakia	2	1	208332	83333	416	208
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d116	2019-04-26	SK	Slovakia	879	1	162392	21238	8259	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d116	2019-04-26	SK	Slovakia	31	1	123876	33901	866	158
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d116	2019-04-26	SK	Slovakia	54	1	84866	23539	634	32
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d116	2019-04-26	SK	Slovakia	2	1	84615	42307	422	84
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d116	2019-04-26	SK	Slovakia	34	1	83213	27351	330	12
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d116	2019-04-26	SK	Slovakia	11	1	75529	19000	336	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d116	2019-04-26	SK	Slovakia	29	1	66775	13855	220	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d116	2019-04-26	SK	Slovakia	3	1	66665	28333	415	83
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d116	2019-04-26	SK	Slovakia	19	1	66521	24539	388	62
Kialo		729627343834501	Facebook	d116	2019-04-26	SK	Slovakia	41	1	56178	22780	260	71
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d116	2019-04-26	SK	Slovakia	54	1	46926	10137	437	34
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d116	2019-04-26	SK	Slovakia	72	1	43980	14963	413	14
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d116	2019-04-26	SK	Slovakia	6	1	40314	8063	402	80
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d116	2019-04-26	SK	Slovakia	4	1	39544	9272	171	24
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d116	2019-04-26	SK	Slovakia	7	1	35672	8634	161	0
Plamienok n.o.		174988447418	Facebook	d116	2019-04-26	SK	Slovakia	6	1	28383	12081	49	14
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d116	2019-04-26	SK	Slovakia	11	1	28219	7711	112	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d116	2019-04-26	SK	Slovakia	2	1	18332	3666	36	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d116	2019-04-26	SK	Slovakia	5	1	18294	4360	84	6
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	d116	2019-04-26	SK	Slovakia	2	1	17142	6428	121	24
Peter Pellegrini		403027089864701	Facebook	d116	2019-04-26	SK	Slovakia	1	1	16666	3333	33	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d116	2019-04-26	SK	Slovakia	5	1	16433	5372	133	30
