advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d108	2019-04-18	SK	Slovakia	19	1	152571	63299	375	85
Richard Sulik	Richard Sulik	184760561603680	Facebook	d108	2019-04-18	SK	Slovakia	24	1	139522	33999	1108	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d108	2019-04-18	SK	Slovakia	12	1	52475	21564	344	62
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d108	2019-04-18	SK	Slovakia	10	1	48997	15250	288	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d108	2019-04-18	SK	Slovakia	17	1	46232	17119	365	99
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d108	2019-04-18	SK	Slovakia	55	1	38107	12369	317	14
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d108	2019-04-18	SK	Slovakia	30	1	37822	13623	181	7
Plamienok n.o.		174988447418	Facebook	d108	2019-04-18	SK	Slovakia	6	1	28383	12081	49	14
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d108	2019-04-18	SK	Slovakia	2	1	25499	5000	299	50
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d108	2019-04-18	SK	Slovakia	27	1	25475	7203	163	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d108	2019-04-18	SK	Slovakia	47	1	21844	5147	264	12
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d108	2019-04-18	SK	Slovakia	1	1	16666	3333	166	33
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d108	2019-04-18	SK	Slovakia	1	1	16666	3333	33	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d108	2019-04-18	SK	Slovakia	4	1	14118	3523	46	0
Mladí demokraté		171976652332	Facebook	d108	2019-04-18	SK	Slovakia	1	1	13724	2744	53	10
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d108	2019-04-18	SK	Slovakia	12	1	13674	3092	68	0
Peter Pellegrini		403027089864701	Facebook	d108	2019-04-18	SK	Slovakia	1	1	12499	2500	24	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d108	2019-04-18	SK	Slovakia	9	1	10634	2357	56	4
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d108	2019-04-18	SK	Slovakia	3	1	10480	2199	26	0
Ivan ŠTEFANEC		324560137683033	Facebook	d108	2019-04-18	SK	Slovakia	2	1	10217	4086	20	10
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d108	2019-04-18	SK	Slovakia	2	1	9999	2499	32	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d108	2019-04-18	SK	Slovakia	2	1	9973	4987	98	0
Branislav Škripek		498701220263973	Facebook	d108	2019-04-18	SK	Slovakia	3	1	9532	1866	56	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d108	2019-04-18	SK	Slovakia	3	1	8874	3860	53	16
Penta Investments		1655338381438249	Facebook	d108	2019-04-18	SK	Slovakia	1	1	8330	4165	20	4
