advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d118	2019-04-28	SK	Slovakia	5	1	799997	374999	3248	874
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d118	2019-04-28	SK	Slovakia	28	1	305602	120166	788	122
Sme rodina		600235073447674	Facebook	d118	2019-04-28	SK	Slovakia	2	1	208332	83333	332	141
Boris Kollar	Sme rodina	1464024763918594	Facebook	d118	2019-04-28	SK	Slovakia	2	1	208332	83333	416	208
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d118	2019-04-28	SK	Slovakia	1101	1	156558	15965	9771	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d118	2019-04-28	SK	Slovakia	33	1	125792	34234	924	158
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d118	2019-04-28	SK	Slovakia	35	1	105435	38462	341	12
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d118	2019-04-28	SK	Slovakia	54	1	84866	23539	634	32
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d118	2019-04-28	SK	Slovakia	2	1	84615	42307	422	84
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d118	2019-04-28	SK	Slovakia	59	1	75833	21881	569	93
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d118	2019-04-28	SK	Slovakia	15	1	75492	17499	742	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d118	2019-04-28	SK	Slovakia	29	1	66775	13855	220	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d118	2019-04-28	SK	Slovakia	19	1	66521	24539	388	62
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d118	2019-04-28	SK	Slovakia	2	1	50998	10499	108	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d118	2019-04-28	SK	Slovakia	2	1	49999	24999	249	49
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d118	2019-04-28	SK	Slovakia	72	1	43980	14963	413	14
Miroslav Žiak		396331590493376	Facebook	d118	2019-04-28	SK	Slovakia	8	1	41811	8331	251	3
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d118	2019-04-28	SK	Slovakia	7	1	40172	11134	161	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d118	2019-04-28	SK	Slovakia	4	1	39544	9272	171	24
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d118	2019-04-28	SK	Slovakia	10	1	38470	9386	105	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d118	2019-04-28	SK	Slovakia	5	1	33171	6634	331	66
Plamienok n.o.		174988447418	Facebook	d118	2019-04-28	SK	Slovakia	6	1	28383	12081	49	14
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d118	2019-04-28	SK	Slovakia	5	1	18294	4360	84	6
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	d118	2019-04-28	SK	Slovakia	2	1	17142	6428	121	24
Peter Pellegrini		403027089864701	Facebook	d118	2019-04-28	SK	Slovakia	1	1	16666	3333	33	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d118	2019-04-28	SK	Slovakia	5	1	16433	5372	133	30
