advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	rw4	Last 4 weeks	ES	Spain	300	1	88342304	39133815	531711	139733
Partido Popular	Partido Popular	72249031214	Facebook	rw4	Last 4 weeks	ES	Spain	2887	1	63300912	23302066	481397	58553
Ciudadanos	Ciudadanos	74078667754	Facebook	rw4	Last 4 weeks	ES	Spain	4905	1	51491636	14610430	626061	35498
PSOE	PSOE	189318235003	Facebook	rw4	Last 4 weeks	ES	Spain	335	1	25437576	10244361	77467	14219
Greenpeace España	Greenpeace España	133044800622	Facebook	rw4	Last 4 weeks	ES	Spain	165	1	9635811	3444988	31634	3599
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw4	Last 4 weeks	ES	Spain	84	1	9571982	4169566	27523	5681
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw4	Last 4 weeks	ES	Spain	234	1	8963157	3457674	41918	5885
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	rw4	Last 4 weeks	ES	Spain	87	1	7930048	3344630	51883	12666
Un país moderno	Unidas Podemos	577723459314066	Facebook	rw4	Last 4 weeks	ES	Spain	36	1	7898584	3589578	52270	10665
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	ES	Spain	22	1	6809101	3253438	20608	4813
Compromís	Compromís	194053080624605	Facebook	rw4	Last 4 weeks	ES	Spain	60	1	5705673	2442046	24514	5025
Save the Children España	Save the Children España	57845333112	Facebook	rw4	Last 4 weeks	ES	Spain	15	1	5659985	2685000	25285	5600
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw4	Last 4 weeks	ES	Spain	3967	1	5634033	551000	393133	99
En Comú Podem	En Comú Podem	463627663844039	Facebook	rw4	Last 4 weeks	ES	Spain	50	1	4679397	1971761	15781	4373
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	rw4	Last 4 weeks	ES	Spain	44	1	4034152	1780111	19228	6899
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rw4	Last 4 weeks	ES	Spain	22	1	3541722	1608246	23239	4399
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	3074991	1537497	105371	21074
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rw4	Last 4 weeks	ES	Spain	25	1	2990974	1316999	14074	3499
Mónica Oltra	Compromís	81107269227	Facebook	rw4	Last 4 weeks	ES	Spain	15	1	2989717	1349295	11332	2652
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	rw4	Last 4 weeks	ES	Spain	45	1	2761697	1014984	6790	889
Avaaz	Avaaz	8340223883	Facebook	rw4	Last 4 weeks	ES	Spain	7	1	2660989	1264998	10892	2099
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw4	Last 4 weeks	ES	Spain	250	1	2462637	562777	36239	2877
Ingredientes que Suman		586540488142205	Facebook	rw4	Last 4 weeks	ES	Spain	10	1	2454986	1080998	8389	1899
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rw4	Last 4 weeks	ES	Spain	34	1	2392425	871259	8872	1390
Irene Montero	Unidas Podemos	699285113542248	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	2153700	1025726	17821	6249
