advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d131	2019-05-11	RO	Romania	79	1	3029356	1329915	5124	1111
România în primul rând	Future Innovation	770704223323599	Facebook	d131	2019-05-11	RO	Romania	43	1	2436528	1065273	2371	606
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d131	2019-05-11	RO	Romania	40	1	1065170	470391	2038	545
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d131	2019-05-11	RO	Romania	19	1	861321	364719	2267	521
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d131	2019-05-11	RO	Romania	15	1	757494	350999	1198	344
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d131	2019-05-11	RO	Romania	4	1	524995	254164	183	70
RMDSZ	RMDSZ	102601499822802	Facebook	d131	2019-05-11	RO	Romania	42	1	445840	127701	721	138
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d131	2019-05-11	RO	Romania	9	1	247220	106716	767	222
Politice.net	politice.net	2546711162025064	Facebook	d131	2019-05-11	RO	Romania	10	1	233369	115944	242	47
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d131	2019-05-11	RO	Romania	5	1	215733	88918	160	31
Declic	Declic	686190454826244	Facebook	d131	2019-05-11	RO	Romania	7	1	192572	80362	485	106
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d131	2019-05-11	RO	Romania	16	1	175771	58476	328	96
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d131	2019-05-11	RO	Romania	1	1	166665	66666	34	7
European Greens		141366725876424	Facebook	d131	2019-05-11	RO	Romania	2	1	147523	73762	154	73
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d131	2019-05-11	RO	Romania	12	1	130746	33749	239	40
Dacian Cioloş	PLUS	107543802616247	Facebook	d131	2019-05-11	RO	Romania	1	1	124999	50000	262	52
Winkler Gyula		1560147330888040	Facebook	d131	2019-05-11	RO	Romania	2	1	116665	53333	139	28
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d131	2019-05-11	RO	Romania	3	1	104166	45833	69	29
Râsu Plânsu		1769713886444816	Facebook	d131	2019-05-11	RO	Romania	1	1	99999	40000	41	21
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d131	2019-05-11	RO	Romania	10	1	88888	28961	300	74
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d131	2019-05-11	RO	Romania	5	1	88877	42775	398	89
Corina Cretu	Corina Cretu	200813406761691	Facebook	d131	2019-05-11	RO	Romania	54	1	88519	26457	355	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d131	2019-05-11	RO	Romania	20	1	83627	18183	136	19
Rares Bogdan		204397909629079	Facebook	d131	2019-05-11	RO	Romania	4	1	78903	39285	74	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	RO	Romania	11	1	76373	20835	150	4
