advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d134	2019-05-14	RO	Romania	117	1	5216107	2287978	8694	2004
România în primul rând	Future Innovation	770704223323599	Facebook	d134	2019-05-14	RO	Romania	34	1	1777099	774501	1988	468
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d134	2019-05-14	RO	Romania	20	1	1712857	744334	2796	820
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d134	2019-05-14	RO	Romania	31	1	899489	385800	1764	383
Declic	Declic	686190454826244	Facebook	d134	2019-05-14	RO	Romania	19	1	671142	261027	1460	300
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d134	2019-05-14	RO	Romania	6	1	378331	172500	738	195
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d134	2019-05-14	RO	Romania	14	1	358987	171783	2063	431
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d134	2019-05-14	RO	Romania	5	1	346210	159242	1199	255
RMDSZ	RMDSZ	102601499822802	Facebook	d134	2019-05-14	RO	Romania	41	1	316146	81900	549	87
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d134	2019-05-14	RO	Romania	10	1	299398	125085	228	41
Politice.net	politice.net	2546711162025064	Facebook	d134	2019-05-14	RO	Romania	10	1	233369	115944	242	47
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d134	2019-05-14	RO	Romania	9	1	232221	103716	788	258
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d134	2019-05-14	RO	Romania	73	1	207792	66558	344	37
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d134	2019-05-14	RO	Romania	2	1	191665	83333	96	19
European Greens		141366725876424	Facebook	d134	2019-05-14	RO	Romania	4	1	173137	86420	226	86
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d134	2019-05-14	RO	Romania	1	1	166666	66666	34	7
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	d134	2019-05-14	RO	Romania	1	1	166665	66666	34	7
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d134	2019-05-14	RO	Romania	23	1	163198	50099	170	19
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d134	2019-05-14	RO	Romania	14	1	156975	43291	322	73
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d134	2019-05-14	RO	Romania	21	1	145045	42650	331	86
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d134	2019-05-14	RO	Romania	17	1	142234	45166	284	72
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d134	2019-05-14	RO	Romania	9	1	126039	50333	151	35
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d134	2019-05-14	RO	Romania	5	1	118180	59090	725	176
Gabriel Daraban	Dumio	170290960472201	Facebook	d134	2019-05-14	RO	Romania	60	1	116940	17000	1248	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d134	2019-05-14	RO	Romania	6	1	104542	35908	324	75
