advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d088	2019-03-29	FI	Finland	45	1	414198	179190	2680	766
Mikko Kiesiläinen		993610757425045	Facebook	d088	2019-03-29	FI	Finland	1	1	199999	100000	4999	1000
Oatly		585888148224935	Facebook	d088	2019-03-29	FI	Finland	2	1	183332	69999	1699	333
Itämeriprojekti		1585362805066825	Facebook	d088	2019-03-29	FI	Finland	1	1	49999	25000	249	50
Feministinen puolue		246435052396654	Facebook	d088	2019-03-29	FI	Finland	1	1	49982	9996	498	99
Liike Nyt		194677504471503	Facebook	d088	2019-03-29	FI	Finland	3	1	30261	7631	209	38
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d088	2019-03-29	FI	Finland	28	1	26212	9795	175	3
Vasemmistoliitto		60390955171	Facebook	d088	2019-03-29	FI	Finland	108	1	20807	3938	521	21
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d088	2019-03-29	FI	Finland	12	1	19894	8953	92	16
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d088	2019-03-29	FI	Finland	4	1	17962	7142	189	35
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d088	2019-03-29	FI	Finland	5	1	15453	3363	154	29
Kulta Katriina		1680771958806411	Facebook	d088	2019-03-29	FI	Finland	1	1	15384	7692	38	7
Plastic Free Picks		1235776649910885	Facebook	d088	2019-03-29	FI	Finland	5	1	15248	2949	118	0
Amnesty International - Suomen osasto		134934386349	Facebook	d088	2019-03-29	FI	Finland	6	1	14374	4375	68	0
Udo Bullmann		68936775929	Facebook	d088	2019-03-29	FI	Finland	1	1	14277	7139	71	14
K-Supermarket		380462231997295	Facebook	d088	2019-03-29	FI	Finland	6	1	13863	5909	268	59
Timo Huhtamäki		2161903010535300	Facebook	d088	2019-03-29	FI	Finland	4	1	13519	6135	84	29
Amanda Pasanen		1590714481237792	Facebook	d088	2019-03-29	FI	Finland	1	1	12499	2500	124	25
British Council Finland		336447662492	Facebook	d088	2019-03-29	FI	Finland	1	1	12499	2500	28	0
Maria Ohisalo		260320667414347	Facebook	d088	2019-03-29	FI	Finland	3	1	12082	2416	90	0
Happiness Initiation		642874789462468	Facebook	d088	2019-03-29	FI	Finland	4	1	11996	2000	258	0
Ozan Yanar		730847103593100	Facebook	d088	2019-03-29	FI	Finland	4	1	11666	4166	138	44
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d088	2019-03-29	FI	Finland	5	1	10512	2102	131	36
Petteri Orpo		154256701288026	Facebook	d088	2019-03-29	FI	Finland	2	1	10416	2083	103	20
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	d088	2019-03-29	FI	Finland	1	1	9999	2000	199	100
