advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Labour Party	The Labour Party	25749647410	Facebook	d122	2019-05-02	UK	United Kingdom	36	1	2032466	639999	17724	3992
Conservatives	The Conservative Party	8807334278	Facebook	d122	2019-05-02	UK	United Kingdom	6	1	599997	300000	3468	1735
The Brexit Party	The Brexit Party	230416667843105	Facebook	d122	2019-05-02	UK	United Kingdom	15	1	579020	252909	6691	1991
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d122	2019-05-02	UK	United Kingdom	186	1	481580	167153	7321	1590
38 Degrees	38 Degrees	200006375787	Facebook	d122	2019-05-02	UK	United Kingdom	35	1	384610	122870	2201	301
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d122	2019-05-02	UK	United Kingdom	23	1	264066	62350	2470	65
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	d122	2019-05-02	UK	United Kingdom	1	1	249999	100000	2892	578
People's Vote UK	People's Vote	748608695327755	Facebook	d122	2019-05-02	UK	United Kingdom	9	1	229995	62499	746	57
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d122	2019-05-02	UK	United Kingdom	45	1	206559	84530	1022	264
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d122	2019-05-02	UK	United Kingdom	155	1	183891	35378	8839	15
Best For Britain	Best for Britain	1863944713844924	Facebook	d122	2019-05-02	UK	United Kingdom	1	1	166664	66666	1928	385
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	d122	2019-05-02	UK	United Kingdom	67	1	159932	36999	7675	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d122	2019-05-02	UK	United Kingdom	2	1	149998	59999	6940	1735
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d122	2019-05-02	UK	United Kingdom	168	1	118686	22318	5097	50
Labour North West	the Labour Party	61950489543	Facebook	d122	2019-05-02	UK	United Kingdom	5	1	118329	27666	1113	154
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d122	2019-05-02	UK	United Kingdom	9	1	105356	43392	683	150
TheArticle	TheArticle	607840469632004	Facebook	d122	2019-05-02	UK	United Kingdom	6	1	93925	42692	1174	259
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d122	2019-05-02	UK	United Kingdom	5	1	89213	19607	687	122
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d122	2019-05-02	UK	United Kingdom	6	1	79165	30833	587	202
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d122	2019-05-02	UK	United Kingdom	6	1	74163	14833	556	57
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d122	2019-05-02	UK	United Kingdom	6	1	71901	17380	822	115
Labour South East	The Labour Party.	123817579216	Facebook	d122	2019-05-02	UK	United Kingdom	4	1	69996	17000	921	115
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	d122	2019-05-02	UK	United Kingdom	15	1	67514	12904	1043	0
Derby City Council	Derby City Council	28750720737	Facebook	d122	2019-05-02	UK	United Kingdom	1	1	66666	33333	385	192
School Cuts	National Education Union	871798409656672	Facebook	d122	2019-05-02	UK	United Kingdom	7	1	61916	16602	449	71
