advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d098	2019-04-08	UK	United Kingdom	281	1	789675	220384	25744	5022
Conservatives	The Conservative Party	8807334278	Facebook	d098	2019-04-08	UK	United Kingdom	133	1	544794	141948	6281	198
38 Degrees	38 Degrees	200006375787	Facebook	d098	2019-04-08	UK	United Kingdom	55	1	454450	150980	2985	557
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d098	2019-04-08	UK	United Kingdom	30	1	244739	107535	1955	392
TheArticle	TheArticle	607840469632004	Facebook	d098	2019-04-08	UK	United Kingdom	6	1	194203	77613	410	153
The Labour Party	The Labour Party	25749647410	Facebook	d098	2019-04-08	UK	United Kingdom	25	1	168293	73433	1010	180
Right To Vote	Right to Vote	408236463256774	Facebook	d098	2019-04-08	UK	United Kingdom	20	1	161352	73998	1886	689
The Week UK	The Week	177855115588808	Facebook	d098	2019-04-08	UK	United Kingdom	3	1	149996	29999	1732	347
UK government	UK government	408582579294175	Facebook	d098	2019-04-08	UK	United Kingdom	9	1	135180	57809	1348	348
Best For Britain	Best for Britain	1863944713844924	Facebook	d098	2019-04-08	UK	United Kingdom	17	1	92899	23335	709	116
London Gov	the Greater London Authority	713179875369048	Facebook	d098	2019-04-08	UK	United Kingdom	6	1	76717	30954	890	187
Adolescent Clothing		172140676309487	Facebook	d098	2019-04-08	UK	United Kingdom	1	1	62499	25000	14	0
Global Justice Now	Global Justice Now	6707857033	Facebook	d098	2019-04-08	UK	United Kingdom	210	1	62163	12810	3502	16
Guardian Weekly		64525551258	Facebook	d098	2019-04-08	UK	United Kingdom	6	1	61964	25941	474	117
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d098	2019-04-08	UK	United Kingdom	12	1	53810	15346	554	92
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d098	2019-04-08	UK	United Kingdom	37	1	52409	12108	351	10
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	d098	2019-04-08	UK	United Kingdom	6	1	52126	11337	357	45
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d098	2019-04-08	UK	United Kingdom	43	1	52001	20706	247	48
Scientists for EU	Scientists for EU	642444842524195	Facebook	d098	2019-04-08	UK	United Kingdom	1	1	49999	25000	144	28
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	d098	2019-04-08	UK	United Kingdom	3	1	40220	18746	328	108
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d098	2019-04-08	UK	United Kingdom	72	1	38143	10721	480	50
Mayor of London	the Greater London Authority 	360322167647280	Facebook	d098	2019-04-08	UK	United Kingdom	1	1	35684	14273	412	82
London Labour Party	The London Labour Party 	474613052643462	Facebook	d098	2019-04-08	UK	United Kingdom	19	1	31209	6335	130	11
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d098	2019-04-08	UK	United Kingdom	7	1	30790	12458	168	22
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d098	2019-04-08	UK	United Kingdom	17	1	29489	11597	458	0
