advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Week UK	The Week	177855115588808	Facebook	d052	2019-02-21	UK	United Kingdom	44	1	1880951	756998	20547	5207
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d052	2019-02-21	UK	United Kingdom	292	1	1586275	359401	33495	465
Britain's Future	Britain's Future	1625300137516491	Facebook	d052	2019-02-21	UK	United Kingdom	361	1	1253164	382439	13007	3492
People's Vote UK	People's Vote	748608695327755	Facebook	d052	2019-02-21	UK	United Kingdom	24	1	540685	215062	6656	1455
The Labour Party	The Labour Party	25749647410	Facebook	d052	2019-02-21	UK	United Kingdom	21	1	363650	96333	2198	160
Best For Britain	Best for Britain	1863944713844924	Facebook	d052	2019-02-21	UK	United Kingdom	92	1	358564	156789	4519	883
We are the 52%	We are the 52%	466744973727718	Facebook	d052	2019-02-21	UK	United Kingdom	12	1	275531	117463	856	195
38 Degrees	38 Degrees	200006375787	Facebook	d052	2019-02-21	UK	United Kingdom	26	1	196970	77985	897	126
Proud of Our Pride		400548670511219	Facebook	d052	2019-02-21	UK	United Kingdom	22	1	132106	31168	353	0
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d052	2019-02-21	UK	United Kingdom	3	1	108332	46666	538	96
EU Watch	EU Watch	136146920436020	Facebook	d052	2019-02-21	UK	United Kingdom	6	1	86618	17323	198	0
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	d052	2019-02-21	UK	United Kingdom	1	1	66666	33333	385	192
The News Dump	The News Dump	210909392847421	Facebook	d052	2019-02-21	UK	United Kingdom	6	1	56494	10500	630	0
Kialo		729627343834501	Facebook	d052	2019-02-21	UK	United Kingdom	1	1	48889	19556	86	43
Alex Salmond	Slainte Media	136191876445102	Facebook	d052	2019-02-21	UK	United Kingdom	1	1	39999	20000	115	23
Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	d052	2019-02-21	UK	United Kingdom	2	1	37499	15000	288	57
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d052	2019-02-21	UK	United Kingdom	3	1	34517	13793	223	43
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d052	2019-02-21	UK	United Kingdom	3	1	32499	10250	303	60
InFacts	InFacts	678120165658753	Facebook	d052	2019-02-21	UK	United Kingdom	2	1	29998	7499	114	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d052	2019-02-21	UK	United Kingdom	2	1	26666	5333	153	23
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d052	2019-02-21	UK	United Kingdom	1	1	24999	5000	288	57
We Own It	We Own It	457538647631630	Facebook	d052	2019-02-21	UK	United Kingdom	1	1	24999	5000	288	57
Gonzo's Tea Room		510101632348774	Facebook	d052	2019-02-21	UK	United Kingdom	1	1	24999	5000	57	0
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d052	2019-02-21	UK	United Kingdom	39	1	21259	8826	110	13
Advertising Week Europe		957474261104635	Facebook	d052	2019-02-21	UK	United Kingdom	4	1	20666	8239	186	36
