advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	7194	1	1017176	289042	20685	1104
CDU	CDU	78502295414	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	113	1	823940	205463	9401	0
FDP	FDP	21289227249	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2158	1	798819	244509	6363	383
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	28	1	761466	184889	6977	1100
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	19	1	623957	126995	2680	200
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	24	1	362513	80857	4584	650
European Parliament		178362315106	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	103	1	316471	144632	2396	745
DIE LINKE	DIE LINKE	47694585682	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	184	1	254965	92753	1794	133
Kialo		729627343834501	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	497	1	234089	70822	1625	332
Greenpeace Deutschland		22541752487	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	512	1	233876	86275	1369	206
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	407	1	220220	47837	7454	141
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	311	1	185872	57734	1176	104
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	668	1	173542	40486	2589	61
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	18	1	155652	35534	1741	0
Campact e.V.	Campact e.V.	82734241364	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	37	1	154979	64860	907	178
Katarina Barley	SPD	1522202731410785	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	573	1	131374	36596	1228	76
Covestro		150793518281117	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	19	1	116697	49798	340	105
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	5	1	115995	26000	1295	200
Robert Farle	Robert Farle	1565754943752371	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	7	1	115950	27812	1064	212
European Greens		141366725876424	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	42	1	98075	43944	761	203
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	72	1	82099	29146	304	33
Klang der Solidarität		385076005313967	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	82	1	70269	30190	169	21
IG Metall	IG Metall	249296718436	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	22	1	68818	32356	315	76
Entega		198244400189055	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	88	1	67454	22877	1316	286
AfD	AfD	540404695989874	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	17	1	67243	28216	392	112
