advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	50	1	696249	318751	1090	233
European Parliament		178362315106	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	40	1	571450	245693	2547	620
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	43	1	453408	196217	697	114
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	63	1	229889	80312	694	43
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	94	1	216405	50894	786	14
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	29	1	129697	42885	410	31
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	24	1	95802	36749	348	45
Už Ingridą		2214495192154107	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	28	1	73806	20721	1169	11
Darbo partija	Darbo partija	264116120225	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	15	1	52237	15127	137	7
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	4	1	51354	19659	111	38
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	5	1	50225	25112	117	22
Kialo		729627343834501	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	337	1	47934	19540	288	67
Investors' Forum		1330823023658838	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	45324	9065	79	0
European Commission		107898832590939	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	11	1	43830	19418	128	18
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	10	1	39900	10074	160	22
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	13	1	38738	14280	131	11
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	17	1	32459	7026	110	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	14	1	31630	12727	156	7
Liberalai	Liberalai	81004804444	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	38	1	27345	6880	309	0
Bronis Ropė		216419471860983	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	8	1	24815	4942	82	0
Petras Auštrevičius		1482024028702535	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	7	1	24281	11717	106	15
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	29	1	19077	4626	228	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	45	1	18794	8767	42	12
Lietuvos žinios		295643800462487	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	16776	8388	8	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	3	1	16766	8213	92	16
