advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d087	2019-03-28	EE	Estonia	8	1	44638	19959	253	92
Veriff		959442754113350	Facebook	d087	2019-03-28	EE	Estonia	2	1	16425	7125	34	6
Urmas Paet	Paet Urmas	223092011815453	Facebook	d087	2019-03-28	EE	Estonia	1	1	12499	2499	24	0
Швеция		1001119573268082	Facebook	d087	2019-03-28	EE	Estonia	1	1	3180	1590	1	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	d087	2019-03-28	EE	Estonia	1	1	1999	1000	19	0
Sosialidemokraatit SDP		108945982480217	Facebook	d087	2019-03-28	EE	Estonia	2	1	1810	864	8	1
EMY		815299865514464	Facebook	d087	2019-03-28	EE	Estonia	2	1	1722	344	5	0
Erki Savisaar		326940990843491	Facebook	d087	2019-03-28	EE	Estonia	1	1	1666	833	16	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d087	2019-03-28	EE	Estonia	11	1	1585	747	2	0
Стражи		310613372788542	Facebook	d087	2019-03-28	EE	Estonia	1	1	1249	250	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d087	2019-03-28	EE	Estonia	3	1	673	323	3	0
Climate-KIC		403370709744295	Facebook	d087	2019-03-28	EE	Estonia	1	1	238	95	0	0
Erasmus Student Network		25226723130	Facebook	d087	2019-03-28	EE	Estonia	2	1	222	111	0	0
EPP Group in the European Parliament		291699857688	Facebook	d087	2019-03-28	EE	Estonia	1	1	141	71	0	0
VoteWatch Europe		355087424564148	Facebook	d087	2019-03-28	EE	Estonia	5	1	111	44	0	0
Tafani's		306374169790036	Facebook	d087	2019-03-28	EE	Estonia	2	1	69	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d087	2019-03-28	EE	Estonia	1	1	64	12	0	0
BrightThis		1783515391737857	Facebook	d087	2019-03-28	EE	Estonia	1	1	44	8	0	0
γυρίζουμε		278308089460720	Facebook	d087	2019-03-28	EE	Estonia	6	1	33	13	0	0
Solar Impulse		187539851277198	Facebook	d087	2019-03-28	EE	Estonia	1	1	25	10	0	0
Atlantic Forum		616121875501729	Facebook	d087	2019-03-28	EE	Estonia	1	1	25	5	0	0
Europeana.eu		10261403667	Facebook	d087	2019-03-28	EE	Estonia	1	1	22	11	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d087	2019-03-28	EE	Estonia	5	1	18	7	0	0
Fair Transport Europe		888757291197988	Facebook	d087	2019-03-28	EE	Estonia	1	1	14	7	0	0
Chug Bottles		1781974005205686	Facebook	d087	2019-03-28	EE	Estonia	1	1	10	5	0	0
